date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,530
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,50
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,390
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,200
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,300
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,170
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,110
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,550
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,30
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,460
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,480
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Sun Apr 25 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,420
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,340
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,300
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,300
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,null,null,50,370
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),高雄市,null,null,50,140
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,50
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,400
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,60
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,566
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,110
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,694
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,110
Tue Apr 04 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,110
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,260
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,null,null,40,40
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,null,null,50,114
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,110
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,null,null,40,70
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,360
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,null,null,40,60
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,704
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,null,null,47.1,80
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,320
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,900
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,370
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,90
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,450
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,150
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,540
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Fri Apr 14 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,null,null,49.8,129
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,569
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,null,null,46.9,89
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,186
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,220
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,600
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,100
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,486
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,null,null,30,31
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,498
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,null,null,47,194
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,550
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,null,null,46.8,180
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,560
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),高雄市,null,null,60,120
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,null,null,50,30
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,null,null,35,580
