date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,40
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,120
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,200
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,15,50
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,120
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,180
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,120
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,160
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16.7,60
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,120
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,160
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,20,50
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,120
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,100
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,100
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,125
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,13.3,30
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,100
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,285
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,9.5,30
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,100
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,241
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,263
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,125
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,芋莖,null,16.7,60
Mon Apr 26 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,175
Tue Apr 27 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,12,15
Wed Apr 28 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8.2,130
Thu Apr 29 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,165
Fri Apr 30 1999 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,165
Sat Apr 01 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,170
Sun Apr 02 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,200
Mon Apr 03 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,150
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,220
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,180
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,240
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,190
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,芋莖,null,6,100
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,120
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,160
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,135
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,120
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,40
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,8,150
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,205
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,190
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,190
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,170
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,145
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,185
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,185
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,芋莖,null,8,60
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,芋莖,null,6,210
