date,mktname,sbtype,transformation,middleprice,quantity
Sun Aug 11 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,31.3,150
Tue Aug 13 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,27.7,150
Wed Aug 14 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,28.3,210
Thu Aug 15 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,32,180
Fri Aug 16 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,26,240
Sat Aug 17 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,23,300
Sun Aug 18 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,20.8,405
Tue Aug 20 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,20.1,90
Wed Aug 21 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,13.6,105
Thu Aug 22 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,13.3,165
Fri Aug 23 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,8,60
Fri Aug 23 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,34
Mon Aug 26 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,45
Tue Aug 27 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,6.3,120
Tue Aug 27 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,17.6,45
Wed Aug 28 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,7,60
Thu Aug 29 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,6.5,180
Thu Aug 29 2002 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,30
Fri Aug 30 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,7.9,195
Sat Aug 31 2002 00:00:00 GMT+0800 (CST),台北二,水耕,null,10.5,195
Sat Aug 02 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,12.5,240
Sun Aug 03 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,11.9,180
Tue Aug 05 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,15.1,195
Wed Aug 06 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,18.4,285
Thu Aug 07 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,82
Fri Aug 08 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,24.7,75
Fri Aug 08 2003 00:00:00 GMT+0800 (CST),台北一,水耕,null,15,40
Sat Aug 09 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,28.5,180
Sun Aug 10 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,23.1,195
Mon Aug 11 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,30.2,210
Tue Aug 12 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,24.1,315
Fri Aug 15 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,14.3,375
Sat Aug 16 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,16.5,315
Tue Aug 19 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,18.2,150
Wed Aug 20 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,22.1,105
Thu Aug 21 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,19.9,165
Fri Aug 22 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,30,75
Sat Aug 23 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,25.9,195
Sun Aug 24 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,14.5,330
Tue Aug 26 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,21.2,210
Wed Aug 27 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,24,180
Thu Aug 28 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,19.5,180
Fri Aug 29 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,24.3,150
Sat Aug 30 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,150
Sun Aug 31 2003 00:00:00 GMT+0800 (CST),台北二,水耕,null,22.1,210
Tue Aug 03 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,17,45
Thu Aug 05 2004 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,45
Thu Aug 05 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,18.4,45
Fri Aug 06 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,15.5,90
Sat Aug 07 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,19,15
Sun Aug 08 2004 00:00:00 GMT+0800 (CST),台北二,水耕,null,22,21
Sun Aug 08 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,18,30
Tue Aug 10 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,15.3,75
Wed Aug 11 2004 00:00:00 GMT+0800 (CST),台北二,水耕,null,16.5,60
Thu Aug 12 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,16,15
Tue Aug 17 2004 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,15
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),台北二,水耕,null,24.1,39
Tue Aug 02 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,30,30
Tue Aug 09 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,30
Wed Aug 10 2005 00:00:00 GMT+0800 (CST),台北二,水耕,null,35,15
Wed Aug 10 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,22.7,75
Wed Aug 10 2005 00:00:00 GMT+0800 (CST),台中市,水耕,null,30,30
Thu Aug 11 2005 00:00:00 GMT+0800 (CST),台北二,水耕,null,25,30
Thu Aug 11 2005 00:00:00 GMT+0800 (CST),台中市,水耕,null,20,30
Fri Aug 12 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,22,15
Tue Aug 16 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,28,45
Wed Aug 17 2005 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,30
Wed Aug 17 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,24,90
Wed Aug 17 2005 00:00:00 GMT+0800 (CST),台中市,水耕,null,15,30
Thu Aug 18 2005 00:00:00 GMT+0800 (CST),三重市,水耕,null,15,25
Fri Aug 19 2005 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,12
Tue Aug 23 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,20,60
Wed Aug 24 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,25,45
Thu Aug 25 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,26,90
Fri Aug 26 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,28.4,45
Sat Aug 27 2005 00:00:00 GMT+0800 (CST),台北一,水耕,null,27,30
Sun Aug 28 2005 00:00:00 GMT+0800 (CST),三重市,水耕,null,28,15
Tue Aug 30 2005 00:00:00 GMT+0800 (CST),台北二,水耕,null,22,15
Wed Aug 31 2005 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,15
Tue Aug 01 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,16.5,60
Sun Aug 06 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,14,30
Mon Aug 07 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,12,30
Mon Aug 07 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,30
Mon Aug 07 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,20,30
Tue Aug 08 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,45
Tue Aug 08 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,17.5,90
Sat Aug 12 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,20
Thu Aug 17 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,10,120
Fri Aug 18 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,8,60
Wed Aug 23 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,15
Wed Aug 23 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,13,30
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,11.5,90
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,8,45
Thu Aug 24 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,45
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,30
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,10,45
Fri Aug 25 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,30
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),台北一,水耕,null,8,45
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),三重市,水耕,null,12,45
Sat Aug 26 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,45
Sun Aug 27 2006 00:00:00 GMT+0800 (CST),台北二,水耕,null,14,90
Sun Aug 27 2006 00:00:00 GMT+0800 (CST),台中市,水耕,null,10,45
Tue Aug 07 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,45
Wed Aug 08 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,18,45
Thu Aug 09 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,45
Fri Aug 10 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,12,45
Sat Aug 11 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,12,45
Sun Aug 12 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,45
Tue Aug 14 2007 00:00:00 GMT+0800 (CST),台北二,水耕,null,22,45
Wed Aug 15 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,38.4,45
Thu Aug 16 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,40,60
Fri Aug 17 2007 00:00:00 GMT+0800 (CST),台北一,水耕,null,42,45
Fri Aug 01 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,17,30
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,18,30
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),三重市,水耕,null,22,30
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台中市,水耕,null,25,45
Sat Aug 16 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,20,40
Sun Aug 17 2008 00:00:00 GMT+0800 (CST),台北二,水耕,null,10,40
Sat Aug 01 2009 00:00:00 GMT+0800 (CST),台北二,水耕,null,5,30
