date,mktname,sbtype,transformation,middleprice,quantity
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,10.4,420
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,13.2,653
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,150,40
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),台中市,翡翠娃娃菜,null,10,60
Tue Dec 18 2012 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,5,90
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,5,420
Wed Dec 19 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,12.3,540
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,10,720
Thu Dec 20 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,9.1,1228
Fri Dec 21 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,114.8,280
Sat Dec 22 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,61.1,852
Sun Dec 23 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,9.4,532
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,125,200
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,144.4,319
Tue Dec 25 2012 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,130,40
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,122.9,160
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,125.6,480
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,115,40
Wed Dec 26 2012 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,8,60
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,160,40
Thu Dec 27 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,87.4,749
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,130.8,200
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,98,746
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),三重市,翡翠娃娃菜,null,85,60
Fri Dec 28 2012 00:00:00 GMT+0800 (CST),高雄市,翡翠娃娃菜,null,160,60
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),台北二,翡翠娃娃菜,null,138.4,140
Sat Dec 29 2012 00:00:00 GMT+0800 (CST),台北一,翡翠娃娃菜,null,134.4,360
