date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,275
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1000
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,18.8,480
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1460
Wed Apr 18 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1220
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,60
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,30,36
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1380
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,120
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,1532
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.3,1080
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,48
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,麻竹筍,null,20,180
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),高雄市,麻竹筍,null,33.2,1420
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,麻竹筍,null,30,84
