date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,23.2,181
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,49.3,1225
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,45,2413
Sat Apr 22 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,24.4,266
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,25.7,302
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,48,1864
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,26.4,246
Sun Apr 23 2000 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,15,10
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,12.2,93
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,45,877
Mon Apr 24 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,18.7,145
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,31.5,268
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,55,694
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,23.1,123
Tue Apr 25 2000 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,15,9
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,15,250
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,55,632
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,20,5
Wed Apr 26 2000 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,50,100
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,14.8,170
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,55,1036
Thu Apr 27 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,26.7,89
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,29.7,325
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,70,1100
Fri Apr 28 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,22.6,140
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北二,彩色種,null,22.1,269
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台北一,彩色種,null,65,1627
Sun Apr 30 2000 00:00:00 GMT+0800 (CST),台中市,彩色種,null,24.4,292
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,39.4,819
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,2973
Sun Apr 01 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,30.8,371
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,24,1098
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,2795
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,30.9,269
Mon Apr 02 2001 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,100,50
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,14.4,923
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,45,2465
Tue Apr 03 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,22,432
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,30.2,408
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,45,3462
Wed Apr 04 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,23,574
Fri Apr 06 2001 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,42.2,30
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,34,559
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,45,1552
Sat Apr 07 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,19.4,280
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,51.1,559
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,55,1755
Sun Apr 08 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,27.7,252
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,33.3,534
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,65,2124
Mon Apr 09 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,28.7,274
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,32,657
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,2249
Wed Apr 11 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,19.8,482
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,34.9,727
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,55,2237
Thu Apr 12 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,27,312
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,41.2,396
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,55,2022
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,30.7,316
Fri Apr 13 2001 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,10,16
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,27.9,528
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,2102
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,32.3,218
Sat Apr 14 2001 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,50,80
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,30.1,662
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,60,2436
Sun Apr 15 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,28.1,260
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,19.1,481
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,2033
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,34.2,182
Mon Apr 16 2001 00:00:00 GMT+0800 (CST),高雄市,彩色種,null,35,100
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,40.8,312
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1992
Tue Apr 17 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,31.9,192
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,30.9,391
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,40,1659
Thu Apr 19 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,26.9,140
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,30.3,352
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1851
Fri Apr 20 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,36.7,102
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,38.8,272
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,55,1714
Sat Apr 21 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,25.9,243
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,37.2,276
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,2017
Sun Apr 22 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,24.2,349
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,33.4,501
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1537
Mon Apr 23 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,23.8,225
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,23.2,444
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台北一,彩色種,null,50,1436
Tue Apr 24 2001 00:00:00 GMT+0800 (CST),台中市,彩色種,null,21.8,361
Thu Apr 26 2001 00:00:00 GMT+0800 (CST),台北二,彩色種,null,32.4,616
