date,mktname,sbtype,transformation,middleprice,quantity
Fri Aug 17 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,2415
Sat Aug 18 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,3716
Sun Aug 19 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,40,3945
Tue Aug 21 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,2930
Wed Aug 22 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,2970
Thu Aug 23 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,2305
Fri Aug 24 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,2515
Sat Aug 25 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,3780
Sun Aug 26 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,3565
Mon Aug 27 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,50,3525
Thu Aug 30 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,60,3705
Fri Aug 31 2007 00:00:00 GMT+0800 (CST),台北一,盒裝,null,60,3480
Sun Aug 03 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,47.9,2480
Tue Aug 05 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2222
Wed Aug 06 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2045
Thu Aug 07 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2043
Fri Aug 08 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,828
Sat Aug 09 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2377
Sun Aug 10 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,3239
Tue Aug 12 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2302
Wed Aug 13 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1954
Thu Aug 14 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2508
Fri Aug 15 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2928
Sat Aug 16 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,1690
Sun Aug 17 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2718
Wed Aug 20 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2840
Thu Aug 21 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,2188
Fri Aug 22 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,45,814
Sat Aug 23 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,1314
Sun Aug 24 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,1210
Sun Aug 24 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,1728
Tue Aug 26 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,1340
Tue Aug 26 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,1591
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,1140
Wed Aug 27 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,1739
Thu Aug 28 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,1604
Fri Aug 29 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,2104
Sat Aug 30 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,1290
Sat Aug 30 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,1691
Sun Aug 31 2008 00:00:00 GMT+0800 (CST),台北二,盒裝,null,50,1535
Sun Aug 31 2008 00:00:00 GMT+0800 (CST),台北一,盒裝,null,55,2423
Sat Aug 01 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25,1766
Sun Aug 02 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25,2266
Tue Aug 04 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25,1786
Wed Aug 05 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25,1536
Thu Aug 06 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25,1614
Fri Aug 07 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25,3176
Sat Aug 08 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25,2730
Sun Aug 09 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25,2220
Tue Aug 11 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,25,2449
Wed Aug 12 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2166
Thu Aug 13 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1058
Fri Aug 14 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1620
Sat Aug 15 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2556
Sun Aug 16 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1948
Tue Aug 18 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2016
Wed Aug 19 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1196
Thu Aug 20 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1344
Fri Aug 21 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1808
Sat Aug 22 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1380
Sun Aug 23 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1880
Tue Aug 25 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,2970
Wed Aug 26 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1186
Thu Aug 27 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35,1614
Fri Aug 28 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,34.5,1180
Sat Aug 29 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,33.9,2088
Sun Aug 30 2009 00:00:00 GMT+0800 (CST),台北一,盒裝,null,34.7,2540
Sun Aug 01 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2236
Tue Aug 03 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2056
Wed Aug 04 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30.1,1000
Thu Aug 05 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1116
Fri Aug 06 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1350
Sat Aug 07 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1750
Sun Aug 08 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,2388
Tue Aug 10 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1820
Wed Aug 11 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1770
Thu Aug 12 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1388
Fri Aug 13 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1358
Sat Aug 14 2010 00:00:00 GMT+0800 (CST),台北一,盒裝,null,30,1698
