date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,13,40
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,4.5,1400
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,8.2,200
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5.2,1180
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,6.5,420
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,6,3360
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,10.9,678
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,8.7,2280
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,14,140
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7.7,2620
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,4.2,63
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10.6,300
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,7.4,270
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7.8,380
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,10,20
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,8,1840
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),三重市,超甜白,null,12,200
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,6.1,260
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,9.8,2300
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,8.8,304
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10.9,4080
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,5.7,475
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,11.8,1700
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,5,220
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10,1000
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10.7,3740
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台中市,超甜白,null,5,245
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10,1000
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2.8,40
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,5,210
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,6,1100
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,3,180
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10,40
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,6,300
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2.4,820
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,9.3,360
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2.8,310
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,2,264
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4,524
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,6.1,1248
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4.4,1170
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12,306
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,6.1,470
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,5.8,60
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台中市,超甜白,null,8,50
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4.4,198
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4.5,234
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7,300
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5.2,1370
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北二,超甜白,null,2.7,440
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5,300
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,超甜白,null,8,100
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,6,140
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4.6,365
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),三重市,超甜白,null,2.3,475
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7,15
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,3.6,1289
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,4.4,670
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7,180
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,12.5,160
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,6,480
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5,30
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,4,560
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,6,30
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),台北一,超甜白,null,21,470
Sun Apr 08 2007 00:00:00 GMT+0800 (CST),台北一,超甜白,null,8,160
Fri Apr 13 2007 00:00:00 GMT+0800 (CST),三重市,超甜白,null,10,140
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10,1040
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),三重市,超甜白,null,8,300
Sat Apr 14 2007 00:00:00 GMT+0800 (CST),台中市,超甜白,null,12,120
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7.9,920
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),台中市,超甜白,null,14,140
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台北一,超甜白,null,10.5,120
Tue Apr 17 2007 00:00:00 GMT+0800 (CST),台中市,超甜白,null,16,100
Wed Apr 18 2007 00:00:00 GMT+0800 (CST),三重市,超甜白,null,7,180
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),台北一,超甜白,null,9.7,391
Sun Apr 22 2007 00:00:00 GMT+0800 (CST),三重市,超甜白,null,5,100
Tue Apr 24 2007 00:00:00 GMT+0800 (CST),台北一,超甜白,null,5,384
Wed Apr 25 2007 00:00:00 GMT+0800 (CST),台北一,超甜白,null,11.8,1400
Thu Apr 26 2007 00:00:00 GMT+0800 (CST),台北一,超甜白,null,9,1861
Fri Apr 27 2007 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7.9,1600
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台中市,超甜白,null,16,60
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北一,超甜白,null,7.4,2615
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),三重市,超甜白,null,4.8,360
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),台北一,超甜白,null,6.4,1738
