date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),台北一,清心,null,10,200
Tue Apr 30 2002 00:00:00 GMT+0800 (CST),屏東市,清心,null,24.5,1052
Tue Apr 01 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.7,1395
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),台北二,清心,null,30,600
Wed Apr 02 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,19.4,1319
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),台北二,清心,null,20,90
Thu Apr 03 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,19.4,1304
Fri Apr 04 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.5,1339
Sat Apr 05 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.5,1354
Sun Apr 06 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,19.1,1344
Mon Apr 07 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,16.3,1516
Tue Apr 08 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.5,1354
Wed Apr 09 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.5,1354
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),台北二,清心,null,30,900
Thu Apr 10 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.4,1375
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),台北二,清心,null,30,180
Fri Apr 11 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18,1424
Sat Apr 12 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.5,1354
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,19.4,1304
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.5,1354
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.4,1375
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,清心,null,30,600
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),三重市,清心,null,10,20
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.4,1375
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),三重市,清心,null,10,20
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),三重市,清心,null,10,20
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.4,1375
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.4,1375
Mon Apr 21 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.4,1375
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,17.2,1480
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.4,1375
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.5,1354
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),三重市,清心,null,12,32
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18,1410
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),三重市,清心,null,10,32
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,17.4,1454
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,清心,null,30,600
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),三重市,清心,null,15,32
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.4,1360
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),三重市,清心,null,10,32
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18,1410
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),屏東市,清心,null,18.4,1375
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,清心,null,12,60
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
Mon Apr 05 2004 00:00:00 GMT+0800 (CST),屏東市,清心,null,13,1948
