date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,150
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,160
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,140
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,null,null,25,120
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,100
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北二,null,null,5,19
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,110
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,100
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,100
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,null,null,35,160
