date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,3,36
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,14.8,187
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),三重市,其他,null,11.4,163
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北二,其他,null,3,16
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,10,20
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,7.7,1360
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,12,40
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),高雄市,其他,null,7.4,55
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,11.5,1115
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,13,60
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,12.8,940
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,10,80
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),高雄市,其他,null,5,40
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,11.5,432
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,14.2,1289
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,10,60
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,14.1,1527
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,10,40
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,19.7,99
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,13.4,1458
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,15,60
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,13.1,1321
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,15,91
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,11.9,2210
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,9,100
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,15,80
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.4,2844
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,9.2,1100
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,10.3,100
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.8,3358
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,4,230
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,11.3,1132
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,15,40
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10,1615
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,40,15
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10,2735
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,13.9,224
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,17.3,80
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10,1116
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,14.2,175
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,10,48
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.4,1087
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,11.1,256
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,12.2,212
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.6,1149
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.8,1394
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,15,100
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.3,979
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.9,2201
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,10,40
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,12,1301
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,8,20
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北二,其他,null,11.3,33
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,10.8,798
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,5,150
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,12.3,1214
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,12.3,1457
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,其他,null,12,1705
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),三重市,其他,null,12,36
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,27.4,59
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,4,45
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,9,270
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,21.2,59
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,10,40
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,8.2,130
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,18.1,184
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,13,192
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,15.6,187
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,25,140
Thu Apr 27 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,16,140
Fri Apr 28 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,23,100
Sat Apr 29 2006 00:00:00 GMT+0800 (CST),台北二,其他,null,22.6,164
Sun Apr 30 2006 00:00:00 GMT+0800 (CST),三重市,其他,null,15,60
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,12,60
Sun Apr 01 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,10,40
Tue Apr 03 2007 00:00:00 GMT+0800 (CST),台中市,其他,null,13,100
Sat Apr 07 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,15,60
Sun Apr 15 2007 00:00:00 GMT+0800 (CST),三重市,其他,null,8,32
Sat Apr 21 2007 00:00:00 GMT+0800 (CST),台北一,其他,null,15,89
Sun Apr 29 2007 00:00:00 GMT+0800 (CST),台北二,其他,null,16.2,123
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,15,40
Tue Apr 01 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,5,100
Wed Apr 02 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,7,225
Thu Apr 03 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,8.5,40
Sun Apr 06 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,15,40
Tue Apr 08 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,5,20
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,14,40
Wed Apr 09 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,8,26
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,16,60
Thu Apr 10 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,10,22
Fri Apr 11 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,4,21
Sat Apr 12 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,20,14
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,20,40
Tue Apr 15 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,18,40
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北二,其他,null,13.4,60
Wed Apr 16 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,14,80
Thu Apr 17 2008 00:00:00 GMT+0800 (CST),台北一,其他,null,15,80
Sun Apr 20 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,13,400
Tue Apr 22 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,8,180
Wed Apr 23 2008 00:00:00 GMT+0800 (CST),三重市,其他,null,10,440
