date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,128.6,395
Fri Apr 06 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,20,30
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,293
Sat Apr 07 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,15,60
Sun Apr 08 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,128,376
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,249
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,238
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,214
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,211
Sat Apr 14 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,255
Sun Apr 15 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,183
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,189
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,4,60
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,332
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,90
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,152
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,98.3,408
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北二,盒裝,null,35,180
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,130,188
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,140,230
Wed Apr 25 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,140,151
Thu Apr 26 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,133.8,204
Fri Apr 27 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,139.9,148
Sat Apr 28 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,140,164
Sun Apr 29 2012 00:00:00 GMT+0800 (CST),台北一,盒裝,null,35.7,603
Sun Apr 29 2012 00:00:00 GMT+0800 (CST),三重市,盒裝,null,32,60
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,159.7,248
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,134.5,388
Tue Apr 02 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,20,120
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,83.6,436
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,112.4,459
Wed Apr 03 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,18,180
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,135,348
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,155.9,319
Sat Apr 06 2013 00:00:00 GMT+0800 (CST),三重市,盒裝,null,15,60
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,145.6,390
Sun Apr 07 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,313
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,69.6,536
Tue Apr 09 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,273
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,79,369
Wed Apr 10 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,304
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,75.9,258
Thu Apr 11 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,216
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,99.5,244
Fri Apr 12 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,230
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,171.9,134
Sat Apr 13 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,166
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,118.5,356
Sun Apr 14 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,190
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,121.7,376
Tue Apr 16 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,137.2,324
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,112.4,346
Wed Apr 17 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,225
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,113.6,280
Thu Apr 18 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,147.8,353
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,170,214
Fri Apr 19 2013 00:00:00 GMT+0800 (CST),台北一,盒裝,null,160,218
Sat Apr 20 2013 00:00:00 GMT+0800 (CST),台北二,盒裝,null,103,377
