date,mktname,sbtype,transformation,middleprice,quantity
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,23.2,178
Thu Apr 06 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,48
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.1,250
Fri Apr 07 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,150
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,23.1,204
Sat Apr 08 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,438
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,28.3,220
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,100
Sun Apr 09 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,48
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,52.8,460
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,50
Mon Apr 10 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,210
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.4,214
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,50
Tue Apr 11 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,143
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.6,199
Wed Apr 12 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,68
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,29.1,208
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,150
Thu Apr 13 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,103
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,28.6,214
Sat Apr 15 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,171
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,50.5,484
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,42.5,100
Sun Apr 16 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,48
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.9,220
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,50
Mon Apr 17 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,48
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,22.8,214
Tue Apr 18 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,83
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,23.2,178
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,100
Wed Apr 19 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,103
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北二,海帶,null,21.9,264
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台北一,海帶,null,40,50
Thu Apr 20 2000 00:00:00 GMT+0800 (CST),台中市,海帶,null,25,143
