date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,10.6,350
Wed Apr 28 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,12.8,152
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,20,10
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,12,258
Thu Apr 29 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,14.4,109
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北二,大葉,null,12.8,18
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台北一,大葉,null,13,243
Fri Apr 30 2010 00:00:00 GMT+0800 (CST),台中市,大葉,null,14.9,136
Fri Apr 01 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,46.8,19
Sat Apr 02 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,70,5
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,40,8
Sun Apr 03 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,57.2,20
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,55,10
Mon Apr 04 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,11
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,37.8,18
Thu Apr 07 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,7,7
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,35.3,83
Fri Apr 08 2011 00:00:00 GMT+0800 (CST),台中市,大葉,null,25,28
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,28.7,65
Sat Apr 09 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,6
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,15,8
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,25.9,72
Sun Apr 10 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,5,12
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北二,大葉,null,14.2,18
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台北一,大葉,null,22.1,72
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),三重市,大葉,null,7,12
Tue Apr 12 2011 00:00:00 GMT+0800 (CST),台中市,大葉,null,25,9
