date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,4.2,12
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,48
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,132
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,132
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北二,null,null,5,36
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,132
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,8.3,72
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,null,null,18.6,276
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北二,null,null,5,60
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,144
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,6.7,60
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,null,null,16.1,168
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,null,null,15,300
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北二,null,null,4,60
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,132
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北二,null,null,15.6,168
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,90
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,96
Sat Apr 24 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,132
Sun Apr 25 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,156
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北二,null,null,14.8,156
Tue Apr 27 2004 00:00:00 GMT+0800 (CST),台北一,null,null,17.3,380
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,120
Wed Apr 28 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,120
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,84
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,3.3,60
Thu Apr 29 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,8.3,60
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北二,null,null,20,108
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),台北一,null,null,3,60
Fri Apr 30 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,4.2,60
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北二,null,null,20,48
