date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,8550
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,13.2,622
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,12,1002
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,12.8,4400
Mon Apr 14 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,15.6,1310
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,16,2219
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,8793
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,12.9,604
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,12.5,474
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,13.4,4750
Tue Apr 15 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,15.6,1710
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,11.1,357
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13,768
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,11.9,4900
Wed Apr 16 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,14.5,1336
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,15,2593
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,13919
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,13.3,495
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13.5,663
Thu Apr 17 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,14.6,1320
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,15,2658
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,10929
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,12.6,494
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13.5,2087
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,12.1,6250
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,15.8,1200
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,15,1833
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,10080
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,白莧菜,null,13.5,344
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),永靖鄉,白莧菜,null,13.5,756
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,白莧菜,null,13.5,6200
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,白莧菜,null,15.7,1030
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,白莧菜,null,13,2499
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,白莧菜,null,13,10779
