date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 13 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,840
Tue Apr 15 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,420
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,780
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,600
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,780
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,828
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,840
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,840
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,108
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,708
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,null,null,20,720
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,120
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,1608
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,144
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,60
Sun Apr 04 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,200
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,420
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,1200
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,360
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,540
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,96
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,1248
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,72
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,72
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,480
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,960
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,22.3,250
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,1248
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,60
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,300
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,840
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,120
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,23.1,96
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,8.3,24
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,540
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,1200
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,72
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,5,36
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,null,null,25,168
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,22.1,220
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,14.2,36
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北二,null,null,25,600
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),台北一,null,null,20,1020
Wed Apr 21 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,25,60
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,null,null,10,24
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),高雄市,null,null,23.9,156
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),屏東市,null,null,3.3,48
