date,mktname,sbtype,transformation,middleprice,quantity
Sun Apr 12 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,25,50
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Tue Apr 14 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,20,50
Wed Apr 15 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,23.5,265
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Fri Apr 17 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,40,25
Sat Apr 18 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,25,50
Sun Apr 19 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,25,10
Tue Apr 21 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,25,50
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,4,126
Wed Apr 22 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,25,50
Sat Apr 25 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,25.3,65
Wed Apr 29 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,25,10
Thu Apr 30 2009 00:00:00 GMT+0800 (CST),台北二,進口,null,5,391
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Thu Apr 01 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,40
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,24.6,240
Fri Apr 02 2010 00:00:00 GMT+0800 (CST),三重市,進口,null,12,100
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Sat Apr 03 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,60
Wed Apr 07 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,240
Thu Apr 08 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,60
Fri Apr 09 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,220
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Sun Apr 11 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,300
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,60
Tue Apr 13 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,40
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北二,進口,null,25,100
Wed Apr 14 2010 00:00:00 GMT+0800 (CST),台北一,進口,null,25,160
