date,mktname,sbtype,transformation,middleprice,quantity
Wed Apr 16 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,12,140
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,12,140
Thu Apr 17 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,7.3,777
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,140
Fri Apr 18 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,8.4,412
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,7.4,500
Sat Apr 19 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,6.5,346
Sun Apr 20 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,8.5,207
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,12,300
Tue Apr 22 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,7.8,2120
Wed Apr 23 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,11,480
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,10,300
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,12,430
Thu Apr 24 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,2.4,212
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,7,70
Fri Apr 25 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,2.8,604
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,6,50
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,8.8,340
Sat Apr 26 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,6,248
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,10,210
Sun Apr 27 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,6.9,616
Mon Apr 28 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,8.3,837
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,8,300
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,5.3,690
Tue Apr 29 2003 00:00:00 GMT+0800 (CST),三重市,芋仔甘薯,null,15,300
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,5,410
Wed Apr 30 2003 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,7.8,640
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,12,50
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,15,60
Thu Apr 01 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,7.8,1324
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,芋仔甘薯,null,14,50
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,15,420
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,芋仔甘薯,null,16,270
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,5.7,678
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,8.1,392
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,18,420
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,芋仔甘薯,null,19,360
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,17.2,273
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,13,612
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,22,105
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,15.4,307
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,21,105
Mon Apr 12 2004 00:00:00 GMT+0800 (CST),花蓮市,芋仔甘薯,null,16.9,363
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,芋仔甘薯,null,20,105
