date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,30,49
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,31.2,152
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,44.5,88
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,20,735
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,30,41
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,47.6,413
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,41.9,122
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,30,612
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,25.7,172
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,27.4,240
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,42.4,217
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,33,802
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,25,48
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,36.8,264
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,39.9,339
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,1043
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,25.7,75
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,48.1,214
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,33.2,348
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,25,1214
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,25,64
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,34.5,154
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,34.9,156
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,30,485
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,40.2,121
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,30,122
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,30,535
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,31.5,165
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,47.7,106
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,35,557
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,40,12
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,44.4,91
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,40.7,113
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,33,705
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,30,18
Fri Apr 23 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,43,195
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北二,玉米筍,null,30.8,187
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台北一,玉米筍,null,40,742
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),台中市,玉米筍,null,42,12
Sat Apr 24 1999 00:00:00 GMT+0800 (CST),高雄市,玉米筍,null,48.5,123
