date,mktname,sbtype,transformation,middleprice,quantity
Wed Feb 20 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,30
Thu Feb 21 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,40
Sun Feb 24 2008 00:00:00 GMT+0800 (CST),台北一,進口,null,30,30
Sun Feb 24 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,30
Mon Feb 25 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,40
Tue Feb 26 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,40
Wed Feb 27 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,30
Thu Feb 28 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,92.4,165
Fri Feb 29 2008 00:00:00 GMT+0800 (CST),高雄市,進口,null,107.3,157
Sun Feb 01 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,40
Tue Feb 03 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,40
Wed Feb 04 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,50
Thu Feb 05 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,40
Fri Feb 06 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,50
Sat Feb 07 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,40
Sun Feb 08 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,40
Mon Feb 09 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,95,108
Mon Feb 09 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,90,50
Thu Feb 12 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,95,144
Thu Feb 12 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,99.5,215
Fri Feb 13 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,280
Sat Feb 14 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,99.2,300
Sun Feb 15 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,99.9,190
Tue Feb 17 2009 00:00:00 GMT+0800 (CST),台北一,進口,null,95,180
Tue Feb 17 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,100
Wed Feb 18 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,270
Thu Feb 19 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,98,90
Fri Feb 20 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,91.7,100
Sat Feb 21 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,100,230
Sun Feb 22 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,98.9,150
Tue Feb 24 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,98.9,150
Wed Feb 25 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,99.3,140
Thu Feb 26 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,99.3,140
Fri Feb 27 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,98.9,150
Sat Feb 28 2009 00:00:00 GMT+0800 (CST),高雄市,進口,null,98.9,150
Mon Feb 01 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,112,504
Tue Feb 02 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,112,414
Tue Feb 02 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,30
Wed Feb 03 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,112,486
Wed Feb 03 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,129,60
Thu Feb 04 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,115,522
Thu Feb 04 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,40
Fri Feb 05 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,115,630
Fri Feb 05 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,129.3,70
Sat Feb 06 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.7,738
Sat Feb 06 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,127.6,70
Sun Feb 07 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,115.1,324
Sun Feb 07 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,30
Mon Feb 08 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.8,882
Tue Feb 09 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.7,900
Tue Feb 09 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,30
Wed Feb 10 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.7,954
Wed Feb 10 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,30
Thu Feb 11 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.8,990
Thu Feb 11 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,135.6,80
Fri Feb 12 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.7,738
Fri Feb 12 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,40
Sat Feb 13 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,20
Thu Feb 18 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,115,486
Fri Feb 19 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.7,432
Fri Feb 19 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,40
Sat Feb 20 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.5,396
Sat Feb 20 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,30
Sun Feb 21 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,116,144
Sun Feb 21 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,125,40
Mon Feb 22 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.8,414
Tue Feb 23 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.6,450
Tue Feb 23 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,30
Wed Feb 24 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,114.2,468
Wed Feb 24 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,40
Thu Feb 25 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,116.3,432
Thu Feb 25 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,70
Fri Feb 26 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,116.3,468
Fri Feb 26 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,50
Sat Feb 27 2010 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,116.4,486
Sat Feb 27 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,100
Sun Feb 28 2010 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,90
Tue Feb 01 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,150,50
Wed Feb 02 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,150,40
Wed Feb 09 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,150,40
Thu Feb 10 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,150,40
Fri Feb 11 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,149.1,130
Sat Feb 12 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,150,40
Sun Feb 13 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,153.6,90
Tue Feb 15 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,150.6,70
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,151.2,61
Wed Feb 16 2011 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,108.4,827
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),高雄市,進口,null,148.4,35
Thu Feb 17 2011 00:00:00 GMT+0800 (CST),西螺鎮,進口,null,108.4,468
