date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 18 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,11,1091
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,0,2021
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,10826
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,8,690
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,9300
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,15,5420
Sat Apr 19 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,6,389
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,7.7,2460
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,15337
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,8,240
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.2,10280
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,10,2580
Sun Apr 20 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,13,313
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,7.7,2440
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,9890
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,9.5,60
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.2,9750
Mon Apr 21 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,15,1400
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,8,600
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,9838
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,15,1970
Tue Apr 22 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,2.5,319
Wed Apr 23 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,9570
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,10.1,600
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,21329
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,7,3815
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,9870
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,12.9,760
Thu Apr 24 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,8,875
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,7.8,2841
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,15741
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,5,300
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.4,9750
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,10,4350
Fri Apr 25 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,5,1140
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,8.2,2720
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,10854
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,9540
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,15,2910
Sat Apr 26 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,7,965
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,8,665
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,8627
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,8,5000
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,11100
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,7,240
Sun Apr 27 1997 00:00:00 GMT+0800 (CST),花蓮市,改良種,null,6,1336
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,9,1300
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,8400
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,8,3450
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),西螺鎮,改良種,null,8.3,9360
Mon Apr 28 1997 00:00:00 GMT+0800 (CST),高雄市,改良種,null,6.3,420
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北二,改良種,null,10.2,2600
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台北一,改良種,null,10,29969
Tue Apr 29 1997 00:00:00 GMT+0800 (CST),台中市,改良種,null,8,8010
