date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,130,220
Fri Apr 01 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,520
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,121.3,800
Sat Apr 02 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,150
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,105,100
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,113.1,490
Sun Apr 03 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,80
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,112.2,460
Mon Apr 04 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,50
Tue Apr 05 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,150
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,74.2,1420
Thu Apr 07 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,100,2200
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,110.9,950
Fri Apr 08 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,230
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,120,540
Sat Apr 09 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,450
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,119.2,890
Sun Apr 10 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,50
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,80.2,810
Tue Apr 12 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,100,1250
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,106.3,902
Wed Apr 13 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,119.2,400
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,103.9,760
Thu Apr 14 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,100
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,108.7,510
Fri Apr 15 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,50
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,116.9,520
Sat Apr 16 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,20
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,116.1,790
Sun Apr 17 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,80
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,106,790
Tue Apr 19 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,115.3,440
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,35,120
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,112.7,960
Wed Apr 20 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,130
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,48,100
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,112.4,1152
Thu Apr 21 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,120
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,109.1,720
Fri Apr 22 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,100
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,118.9,860
Sat Apr 23 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,80
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,90,200
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,112.6,710
Sun Apr 24 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,120
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,100,100
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,120.6,1480
Tue Apr 26 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,360
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北二,進口,null,95,500
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,103,1600
Wed Apr 27 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,127.5,600
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,120,420
Thu Apr 28 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,220
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,120,360
Fri Apr 29 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,200
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),台北一,進口,null,120,470
Sat Apr 30 2005 00:00:00 GMT+0800 (CST),高雄市,進口,null,126.1,150
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,500
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,110,1110
Sat Apr 01 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,100
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,80
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,108.9,880
Sun Apr 02 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,120
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,150
Mon Apr 03 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,105.5,900
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,574
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,110,960
Tue Apr 04 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,80
Wed Apr 05 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,100
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,108.6,700
Fri Apr 07 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,110,1140
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,50
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,107.6,2775
Sat Apr 08 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120.5,130
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,100
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,101.9,1540
Sun Apr 09 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,127.8,150
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,82.5,200
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,109.6,1410
Tue Apr 11 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,40
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,100,100
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,107.8,810
Wed Apr 12 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,135,60
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,107.1,280
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,110,960
Thu Apr 13 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,530
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,94.4,150
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,108.5,1470
Fri Apr 14 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,122.5,230
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,100,200
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,108.6,1080
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),三重市,進口,null,90,100
Sat Apr 15 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,80
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,600
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,108.6,1350
Sun Apr 16 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,100
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,90,200
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,105.4,2292
Tue Apr 18 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,330
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,101.6,430
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,104.7,1300
Wed Apr 19 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,200
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,750
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,108.4,1200
Thu Apr 20 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,130,80
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,106.7,300
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,108.8,1470
Fri Apr 21 2006 00:00:00 GMT+0800 (CST),三重市,進口,null,97,100
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,550
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,106.1,970
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),三重市,進口,null,100,100
Sat Apr 22 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,30
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,110,650
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,109.5,1000
Sun Apr 23 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,120,70
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,107.9,400
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,110,1520
Tue Apr 25 2006 00:00:00 GMT+0800 (CST),高雄市,進口,null,121.3,180
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北二,進口,null,107.9,400
Wed Apr 26 2006 00:00:00 GMT+0800 (CST),台北一,進口,null,114,960
