date,mktname,sbtype,transformation,middleprice,quantity
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,960
Sat Apr 28 2001 00:00:00 GMT+0800 (CST),高雄市,null,null,9.7,290
Sun Apr 29 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,600
Mon Apr 30 2001 00:00:00 GMT+0800 (CST),台北一,null,null,7,630
Mon Apr 01 2002 00:00:00 GMT+0800 (CST),台北一,null,null,6,210
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,450
Tue Apr 02 2002 00:00:00 GMT+0800 (CST),台中市,null,null,10,180
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,120
Wed Apr 03 2002 00:00:00 GMT+0800 (CST),台中市,null,null,5,330
Thu Apr 04 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,240
Fri Apr 05 2002 00:00:00 GMT+0800 (CST),台中市,null,null,5,330
Mon Apr 08 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,30,30
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,600
Tue Apr 09 2002 00:00:00 GMT+0800 (CST),台中市,null,null,5,300
Wed Apr 10 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,450
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,540
Thu Apr 11 2002 00:00:00 GMT+0800 (CST),台中市,null,null,4,300
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,600
Fri Apr 12 2002 00:00:00 GMT+0800 (CST),台中市,null,null,4,360
Sat Apr 13 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,660
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,510
Sun Apr 14 2002 00:00:00 GMT+0800 (CST),台中市,null,null,4,330
Tue Apr 16 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,12,250
Wed Apr 17 2002 00:00:00 GMT+0800 (CST),台北一,null,null,6.8,450
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,300
Thu Apr 18 2002 00:00:00 GMT+0800 (CST),台中市,null,null,5,330
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,180
Fri Apr 19 2002 00:00:00 GMT+0800 (CST),台中市,null,null,5,330
Sat Apr 20 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,19,60
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),台中市,null,null,5,450
Tue Apr 23 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,15,240
Wed Apr 24 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,16.7,90
Fri Apr 26 2002 00:00:00 GMT+0800 (CST),台北一,null,null,40,15
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台北一,null,null,7,750
Sat Apr 27 2002 00:00:00 GMT+0800 (CST),台中市,null,null,5,300
Sun Apr 28 2002 00:00:00 GMT+0800 (CST),高雄市,null,null,3.3,342
