date,mktname,sbtype,transformation,middleprice,quantity
Tue Apr 10 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,8,185
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,8.4,15
Wed Apr 11 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,1.4,271
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,4.9,40
Thu Apr 12 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,4.3,153
Fri Apr 13 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6,45
Tue Apr 17 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,9.5,95
Wed Apr 18 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,12,60
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,8,90
Thu Apr 19 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,4.8,240
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,7.3,20
Fri Apr 20 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,5.3,45
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,6,210
Sat Apr 21 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,6.6,120
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,6.6,45
Sun Apr 22 2012 00:00:00 GMT+0800 (CST),屏東市,龍鬚菜,null,10,60
Tue Apr 24 2012 00:00:00 GMT+0800 (CST),鳳山區,龍鬚菜,null,6.3,120
