date,mktname,sbtype,transformation,middleprice,quantity
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,3365
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Mon Apr 12 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,3,330
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,510
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2040
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Tue Apr 13 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,3,705
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,510
Wed Apr 14 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,17.4,2408
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,480
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1260
Thu Apr 15 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,15,5520
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,2520
Fri Apr 16 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,510
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,3195
Sat Apr 17 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,450
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,6480
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Mon Apr 19 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,9.2,480
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,510
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,1110
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Tue Apr 20 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,12,480
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,20,480
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),台北一,帶葉,null,20,630
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),高雄市,帶葉,null,16.7,2008
Wed Apr 21 1999 00:00:00 GMT+0800 (CST),花蓮市,帶葉,null,5.9,503
Thu Apr 22 1999 00:00:00 GMT+0800 (CST),台北二,帶葉,null,15,2380
