date,mktname,sbtype,transformation,middleprice,quantity
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),三重市,天津白,null,12,100
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台中市,天津白,null,8,120
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),高雄市,天津白,null,10,100
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北二,天津白,null,10,200
Fri Apr 02 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,10,600
Sat Apr 03 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,6.1,920
Tue Apr 06 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,12.8,954
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北二,天津白,null,4.5,425
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,9.3,1005
Wed Apr 07 2004 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15.3,800
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,8.5,1030
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),三重市,天津白,null,4.8,230
Thu Apr 08 2004 00:00:00 GMT+0800 (CST),高雄市,天津白,null,14.7,450
Fri Apr 09 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,15.4,300
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,5.8,910
Sat Apr 10 2004 00:00:00 GMT+0800 (CST),高雄市,天津白,null,15,450
Sun Apr 11 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,17.7,825
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北二,天津白,null,3,75
Tue Apr 13 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,8.6,297
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,17.8,255
Wed Apr 14 2004 00:00:00 GMT+0800 (CST),高雄市,天津白,null,20.8,160
Thu Apr 15 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,15.4,530
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,16.8,742
Fri Apr 16 2004 00:00:00 GMT+0800 (CST),高雄市,天津白,null,25.4,240
Sat Apr 17 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,14.7,750
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北二,天津白,null,5,225
Sun Apr 18 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,400
Tue Apr 20 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,15,600
Thu Apr 22 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,16,300
Fri Apr 23 2004 00:00:00 GMT+0800 (CST),台北一,天津白,null,16,360
