date	mktname	sbtype	transformation	middleprice	quantity
090年04月23日	"台北一"	"烏殼綠"	null	25.0	25885
090年04月23日	"台中市"	"烏殼綠"	null	10.0	112
090年04月23日	"高雄市"	"烏殼綠"	null	80.0	60
090年04月24日	"台北二"	"烏殼綠"	null	29.0	4560
090年04月24日	"台北一"	"烏殼綠"	null	27.0	20151
090年04月24日	"台中市"	"烏殼綠"	null	20.0	198
090年04月24日	"高雄市"	"烏殼綠"	null	27.5	40
090年04月26日	"台北二"	"烏殼綠"	null	30.0	6235
090年04月26日	"台北一"	"烏殼綠"	null	24.0	29262
090年04月26日	"台中市"	"烏殼綠"	null	10.0	40
090年04月26日	"高雄市"	"烏殼綠"	null	42.8	160
090年04月27日	"台北二"	"烏殼綠"	null	27.0	5980
090年04月27日	"台北一"	"烏殼綠"	null	23.0	25985
090年04月27日	"台中市"	"烏殼綠"	null	25.0	129
090年04月27日	"高雄市"	"烏殼綠"	null	76.5	360
090年04月28日	"台北二"	"烏殼綠"	null	23.5	5980
090年04月28日	"台北一"	"烏殼綠"	null	25.0	20409
090年04月28日	"台中市"	"烏殼綠"	null	10.0	10
090年04月28日	"高雄市"	"烏殼綠"	null	41.3	160
090年04月29日	"台北二"	"烏殼綠"	null	24.4	7012
090年04月29日	"台北一"	"烏殼綠"	null	24.0	24358
090年04月29日	"高雄市"	"烏殼綠"	null	36.7	180
090年04月30日	"台北二"	"烏殼綠"	null	26.0	5505
090年04月30日	"台北一"	"烏殼綠"	null	23.0	27159
090年04月30日	"台中市"	"烏殼綠"	null	20.0	81
090年04月30日	"高雄市"	"烏殼綠"	null	34.1	180
091年04月01日	"台北二"	"烏殼綠"	null	30.5	3391
091年04月01日	"台北一"	"烏殼綠"	null	35.2	15594
091年04月01日	"三重市"	"烏殼綠"	null	21.8	1149
091年04月01日	"台中市"	"烏殼綠"	null	49.5	77
091年04月02日	"台北二"	"烏殼綠"	null	34.2	3480
091年04月02日	"台北一"	"烏殼綠"	null	36.7	15237
091年04月02日	"三重市"	"烏殼綠"	null	21.8	780
091年04月02日	"台中市"	"烏殼綠"	null	40.0	580
091年04月02日	"高雄市"	"烏殼綠"	null	90.0	20
091年04月03日	"台北二"	"烏殼綠"	null	40.0	4240
091年04月03日	"台北一"	"烏殼綠"	null	40.0	15662
091年04月03日	"三重市"	"烏殼綠"	null	23.4	1118
091年04月03日	"台中市"	"烏殼綠"	null	25.0	80
091年04月04日	"台北二"	"烏殼綠"	null	39.3	6371
