date	mktname	sbtype	transformation	middleprice	quantity
086年04月30日	"台北二"	"紅莧菜"	null	6.8	175
086年04月30日	"台北一"	"紅莧菜"	null	10.0	672
086年04月30日	"高雄市"	"紅莧菜"	null	10.0	50
086年04月30日	"台北二"	"白莧菜"	null	12.0	2498
086年04月30日	"台北一"	"白莧菜"	null	11.0	11006
086年04月30日	"台中市"	"白莧菜"	null	10.3	658
086年04月30日	"永靖鄉"	"白莧菜"	null	11.0	344
086年04月30日	"西螺鎮"	"白莧菜"	null	10.4	9200
086年04月30日	"高雄市"	"白莧菜"	null	14.2	900
087年04月01日	"台北二"	"紅莧菜"	null	12.0	200
087年04月01日	"台北一"	"紅莧菜"	null	25.0	276
087年04月01日	"台中市"	"紅莧菜"	null	18.5	120
087年04月01日	"台北二"	"白莧菜"	null	17.9	1578
087年04月01日	"台北一"	"白莧菜"	null	30.0	5710
087年04月01日	"台中市"	"白莧菜"	null	18.7	570
087年04月01日	"永靖鄉"	"白莧菜"	null	18.5	1548
087年04月01日	"西螺鎮"	"白莧菜"	null	29.4	8480
087年04月01日	"高雄市"	"白莧菜"	null	20.0	950
087年04月02日	"台北一"	"紅莧菜"	null	20.0	165
087年04月02日	"台北二"	"白莧菜"	null	17.6	1149
087年04月02日	"台北一"	"白莧菜"	null	25.0	6070
087年04月02日	"台中市"	"白莧菜"	null	18.8	435
087年04月02日	"永靖鄉"	"白莧菜"	null	20.0	723
087年04月02日	"西螺鎮"	"白莧菜"	null	27.8	8800
087年04月02日	"高雄市"	"白莧菜"	null	19.3	770
087年04月03日	"台北二"	"紅莧菜"	null	20.0	20
087年04月03日	"台北一"	"紅莧菜"	null	18.0	620
087年04月03日	"台北二"	"白莧菜"	null	24.0	915
087年04月03日	"台北一"	"白莧菜"	null	20.0	6525
087年04月03日	"台中市"	"白莧菜"	null	15.6	780
087年04月03日	"永靖鄉"	"白莧菜"	null	20.0	268
087年04月03日	"西螺鎮"	"白莧菜"	null	27.3	9160
087年04月03日	"高雄市"	"白莧菜"	null	17.8	890
087年04月04日	"台北二"	"紅莧菜"	null	10.0	25
087年04月04日	"台北一"	"紅莧菜"	null	18.0	735
087年04月04日	"台北二"	"白莧菜"	null	17.2	1607
087年04月04日	"台北一"	"白莧菜"	null	25.0	6622
