date	mktname	sbtype	transformation	middleprice	quantity
096年04月15日	"台北一"	null	null	25.0	984
096年04月17日	"台北二"	null	null	25.0	216
096年04月17日	"台北一"	null	null	22.5	573
096年04月18日	"台北一"	null	null	25.0	840
096年04月19日	"台北二"	null	null	25.0	260
096年04月19日	"台北一"	null	null	24.3	465
096年04月20日	"台北一"	null	null	24.4	1080
096年04月20日	"三重市"	null	null	10.0	60
096年04月21日	"台北二"	null	null	25.0	80
096年04月21日	"台北一"	null	null	25.0	165
096年04月21日	"三重市"	null	null	10.0	60
096年04月22日	"台北一"	null	null	25.0	1129
096年04月22日	"三重市"	null	null	10.0	60
096年04月24日	"台北二"	null	null	25.0	264
096年04月24日	"台北一"	null	null	25.0	180
096年04月24日	"三重市"	null	null	10.0	36
096年04月25日	"台北一"	null	null	25.0	984
096年04月25日	"三重市"	null	null	10.0	48
096年04月26日	"台北二"	null	null	25.0	204
096年04月26日	"三重市"	null	null	10.0	36
096年04月27日	"台北一"	null	null	25.0	792
096年04月27日	"三重市"	null	null	10.0	36
096年04月28日	"台北二"	null	null	25.0	180
096年04月28日	"台北一"	null	null	25.0	506
096年04月29日	"台北一"	null	null	25.0	825
096年04月29日	"三重市"	null	null	10.0	48
097年04月01日	"台北二"	null	null	25.0	84
097年04月01日	"台北一"	null	null	25.0	1772
097年04月02日	"台北二"	null	null	25.0	312
097年04月02日	"台北一"	null	null	25.0	648
097年04月02日	"三重市"	null	null	10.0	48
097年04月02日	"台中市"	null	null	12.0	96
097年04月03日	"台北一"	null	null	25.0	1188
097年04月03日	"三重市"	null	null	6.0	60
097年04月06日	"台北二"	null	null	25.0	660
097年04月06日	"台北一"	null	null	25.0	3260
097年04月07日	"台北二"	null	null	25.0	144
097年04月07日	"台北一"	null	null	25.0	1131
097年04月07日	"三重市"	null	null	8.0	60
097年04月08日	"台北二"	null	null	25.0	252
097年04月08日	"台北一"	null	null	25.0	1102
097年04月09日	"台北一"	null	null	25.0	804
097年04月09日	"三重市"	null	null	6.0	48
097年04月10日	"台北二"	null	null	25.0	264
097年04月10日	"台北一"	null	null	25.0	645
097年04月11日	"台北一"	null	null	25.0	859
097年04月12日	"台北二"	null	null	25.0	264
097年04月12日	"台北一"	null	null	25.0	1168
097年04月13日	"台北一"	null	null	25.0	681
097年04月15日	"台北二"	null	null	25.0	264
097年04月15日	"台北一"	null	null	25.0	864
097年04月16日	"台北二"	null	null	25.0	120
097年04月16日	"台北一"	null	null	25.0	1130
097年04月16日	"三重市"	null	null	16.0	60
097年04月17日	"台北二"	null	null	25.0	252
097年04月17日	"台北一"	null	null	25.0	218
097年04月17日	"三重市"	null	null	7.0	60
097年04月18日	"台北一"	null	null	25.0	1308
097年04月18日	"三重市"	null	null	8.0	60
097年04月19日	"台北二"	null	null	25.0	204
097年04月19日	"台北一"	null	null	24.0	456
097年04月20日	"台北一"	null	null	25.0	756
097年04月22日	"台北二"	null	null	25.0	144
097年04月22日	"台北一"	null	null	25.0	252
097年04月22日	"三重市"	null	null	10.0	60
097年04月23日	"台北一"	null	null	25.0	748
097年04月23日	"三重市"	null	null	10.0	60
097年04月24日	"台北二"	null	null	25.0	276
097年04月24日	"台北一"	null	null	25.0	2284
097年04月24日	"三重市"	null	null	10.0	60
097年04月25日	"台北一"	null	null	25.0	722
097年04月25日	"三重市"	null	null	10.0	60
097年04月26日	"台北二"	null	null	25.0	288
097年04月26日	"台北一"	null	null	25.0	480
097年04月26日	"三重市"	null	null	10.0	60
097年04月27日	"台北二"	null	null	25.0	156
097年04月27日	"台北一"	null	null	25.0	804
097年04月27日	"三重市"	null	null	10.0	60
097年04月29日	"台北二"	null	null	25.0	228
097年04月29日	"台北一"	null	null	25.0	743
097年04月29日	"三重市"	null	null	10.0	36
097年04月30日	"台北一"	null	null	25.0	888
097年04月30日	"三重市"	null	null	10.0	36
098年04月01日	"台北二"	null	null	25.0	252
098年04月01日	"台北一"	null	null	19.1	627
098年04月01日	"三重市"	null	null	7.0	120
098年04月02日	"台北一"	null	null	25.0	1113
098年04月03日	"台北二"	null	null	30.0	336
098年04月03日	"台北一"	null	null	25.0	299
098年04月03日	"三重市"	null	null	8.0	120
098年04月07日	"台北一"	null	null	25.0	964
098年04月08日	"台北二"	null	null	30.0	336
098年04月08日	"台北一"	null	null	25.0	964
098年04月08日	"三重市"	null	null	9.2	128
098年04月09日	"台北一"	null	null	25.0	1610
098年04月09日	"三重市"	null	null	8.0	80
098年04月10日	"台北一"	null	null	25.0	278
098年04月11日	"台北一"	null	null	25.0	590
098年04月11日	"台中市"	null	null	15.0	180
