date	mktname	sbtype	transformation	middleprice	quantity
099年04月20日	"三重市"	null	null	7.0	48
099年04月20日	"台中市"	null	null	20.0	60
099年04月20日	"高雄市"	null	null	80.6	274
099年04月21日	"台北二"	null	null	14.0	36
099年04月21日	"高雄市"	null	null	81.1	198
099年04月22日	"台北二"	null	null	10.9	66
099年04月22日	"高雄市"	null	null	85.0	98
099年04月23日	"台北二"	null	null	45.0	60
099年04月23日	"高雄市"	null	null	95.0	50
099年04月24日	"高雄市"	null	null	88.9	60
099年04月25日	"高雄市"	null	null	90.0	270
099年04月27日	"高雄市"	null	null	85.0	224
099年04月28日	"台北二"	null	null	45.0	60
099年04月28日	"台中市"	null	null	20.0	60
099年04月28日	"高雄市"	null	null	85.0	60
099年04月29日	"台北二"	null	null	45.0	40
099年04月29日	"高雄市"	null	null	90.0	300
099年04月30日	"台北二"	null	null	45.0	60
099年04月30日	"高雄市"	null	null	87.4	290
100年04月01日	"高雄市"	null	null	90.0	60
100年04月02日	"台北二"	null	null	45.0	60
100年04月02日	"高雄市"	null	null	100.0	50
100年04月03日	"高雄市"	null	null	93.1	130
100年04月04日	"台北二"	null	null	45.0	60
100年04月04日	"高雄市"	null	null	90.0	60
100年04月08日	"高雄市"	null	null	100.0	40
100年04月09日	"高雄市"	null	null	100.0	100
100年04月09日	"鳳山區"	null	null	14.6	96
100年04月10日	"高雄市"	null	null	100.0	50
100年04月12日	"高雄市"	null	null	95.0	120
100年04月13日	"台北一"	null	null	13.4	39
100年04月13日	"高雄市"	null	null	90.0	80
100年04月14日	"台北二"	null	null	45.0	60
100年04月14日	"高雄市"	null	null	100.0	30
100年04月15日	"台北二"	null	null	45.0	60
100年04月15日	"高雄市"	null	null	97.8	60
100年04月16日	"高雄市"	null	null	100.0	50
100年04月17日	"高雄市"	null	null	92.2	90
100年04月19日	"高雄市"	null	null	100.0	50
100年04月20日	"高雄市"	null	null	91.6	170
100年04月21日	"高雄市"	null	null	92.7	110
100年04月22日	"台北二"	null	null	56.0	18
100年04月22日	"三重市"	null	null	30.0	36
100年04月22日	"高雄市"	null	null	51.1	66
100年04月22日	"鳳山區"	null	null	38.9	36
100年04月22日	"屏東市"	null	null	8.0	36
100年04月23日	"台北二"	null	null	45.0	36
100年04月23日	"三重市"	null	null	35.0	18
100年04月23日	"高雄市"	null	null	95.0	80
100年04月24日	"台北二"	null	null	40.0	36
100年04月24日	"三重市"	null	null	30.0	18
100年04月24日	"高雄市"	null	null	95.6	130
100年04月26日	"台北二"	null	null	37.0	36
100年04月26日	"三重市"	null	null	25.0	18
100年04月26日	"高雄市"	null	null	95.0	120
100年04月26日	"鳳山區"	null	null	36.1	54
100年04月27日	"台北二"	null	null	45.0	60
100年04月27日	"高雄市"	null	null	100.0	50
100年04月27日	"鳳山區"	null	null	33.3	54
100年04月28日	"高雄市"	null	null	91.6	170
100年04月28日	"鳳山區"	null	null	36.1	54
100年04月29日	"高雄市"	null	null	100.0	60
100年04月29日	"鳳山區"	null	null	38.9	54
100年04月30日	"高雄市"	null	null	100.0	70
100年04月30日	"鳳山區"	null	null	41.7	54
101年04月01日	"台北一"	null	null	10.0	48
101年04月01日	"高雄市"	null	null	80.0	117
101年04月02日	"台北一"	null	null	10.0	60
101年04月03日	"台北二"	null	null	45.0	60
101年04月03日	"台北一"	null	null	8.0	60
101年04月03日	"高雄市"	null	null	84.3	83
101年04月04日	"高雄市"	null	null	80.0	110
101年04月06日	"台北二"	null	null	12.0	24
101年04月06日	"台北一"	null	null	10.0	48
101年04月06日	"三重市"	null	null	10.0	36
101年04月07日	"台北一"	null	null	10.0	48
101年04月07日	"三重市"	null	null	7.0	36
101年04月07日	"高雄市"	null	null	80.0	80
101年04月08日	"台北二"	null	null	45.0	60
101年04月08日	"台北一"	null	null	8.0	48
101年04月08日	"高雄市"	null	null	80.0	80
101年04月10日	"台北一"	null	null	7.0	48
101年04月10日	"三重市"	null	null	15.0	36
101年04月10日	"高雄市"	null	null	80.0	60
101年04月11日	"三重市"	null	null	12.0	48
101年04月11日	"高雄市"	null	null	90.0	60
101年04月12日	"台北二"	null	null	45.0	60
101年04月12日	"高雄市"	null	null	85.0	120
101年04月13日	"高雄市"	null	null	80.0	70
101年04月14日	"高雄市"	null	null	80.0	30
101年04月15日	"高雄市"	null	null	80.0	200
101年04月17日	"高雄市"	null	null	83.3	60
101年04月18日	"高雄市"	null	null	80.0	120
101年04月19日	"台北二"	null	null	45.0	40
101年04月19日	"高雄市"	null	null	80.0	60
101年04月20日	"台北二"	null	null	45.0	60
101年04月20日	"高雄市"	null	null	83.5	160
101年04月21日	"高雄市"	null	null	80.1	83
101年04月22日	"高雄市"	null	null	89.5	260
101年04月24日	"高雄市"	null	null	81.1	92
101年04月25日	"高雄市"	null	null	80.0	80
101年04月26日	"高雄市"	null	null	80.0	80
101年04月27日	"高雄市"	null	null	88.6	280
101年04月28日	"高雄市"	null	null	90.0	90
101年04月29日	"高雄市"	null	null	80.0	270
102年04月02日	"台北一"	null	null	5.0	60
102年04月02日	"高雄市"	null	null	93.5	320
102年04月03日	"台北二"	null	null	45.0	144
102年04月03日	"高雄市"	null	null	88.1	90
102年04月06日	"台中市"	null	null	20.0	60
102年04月06日	"高雄市"	null	null	80.0	100
102年04月07日	"高雄市"	null	null	80.0	100
102年04月09日	"台北二"	null	null	10.0	60
102年04月09日	"台北一"	null	null	5.8	78
102年04月09日	"三重市"	null	null	7.0	60
102年04月09日	"高雄市"	null	null	80.0	300
102年04月10日	"台北二"	null	null	5.0	60
102年04月10日	"台北一"	null	null	5.0	72
102年04月10日	"三重市"	null	null	7.0	60
102年04月10日	"台中市"	null	null	20.0	60
102年04月10日	"高雄市"	null	null	89.8	90
102年04月11日	"台北二"	null	null	45.0	60
102年04月11日	"台北一"	null	null	5.0	60
102年04月11日	"三重市"	null	null	11.0	40
102年04月11日	"高雄市"	null	null	80.0	100
102年04月12日	"台北一"	null	null	8.0	24
102年04月12日	"三重市"	null	null	8.0	60
102年04月13日	"台北一"	null	null	5.0	60
102年04月13日	"台中市"	null	null	8.0	60
102年04月13日	"高雄市"	null	null	80.0	250
102年04月14日	"台北二"	null	null	7.0	40
102年04月14日	"台北一"	null	null	5.0	60
102年04月14日	"三重市"	null	null	8.0	40
102年04月16日	"台北二"	null	null	5.0	40
102年04月16日	"台北一"	null	null	5.0	60
102年04月16日	"三重市"	null	null	9.0	40
102年04月16日	"高雄市"	null	null	89.8	90
102年04月17日	"台北一"	null	null	5.0	60
102年04月17日	"三重市"	null	null	8.0	40
102年04月17日	"台中市"	null	null	20.0	60
102年04月17日	"高雄市"	null	null	80.0	200
102年04月18日	"台北二"	null	null	45.0	60
102年04月18日	"台北一"	null	null	5.0	60
102年04月18日	"三重市"	null	null	8.0	40
102年04月19日	"台北一"	null	null	5.0	60
102年04月19日	"三重市"	null	null	10.0	40
102年04月19日	"高雄市"	null	null	80.0	100
102年04月20日	"台北一"	null	null	5.0	60
102年04月20日	"三重市"	null	null	10.0	40
102年04月20日	"台中市"	null	null	20.0	60
102年04月21日	"台北一"	null	null	5.0	60
102年04月21日	"三重市"	null	null	8.0	40
102年04月21日	"高雄市"	null	null	80.0	100
102年04月23日	"台北一"	null	null	5.0	60
102年04月23日	"三重市"	null	null	10.0	40
102年04月23日	"高雄市"	null	null	84.5	350
102年04月24日	"台北一"	null	null	5.0	60
102年04月24日	"三重市"	null	null	10.0	40
102年04月24日	"台中市"	null	null	20.0	60
102年04月24日	"高雄市"	null	null	80.0	200
102年04月25日	"台北二"	null	null	45.0	100
102年04月25日	"台北一"	null	null	5.0	72
102年04月25日	"三重市"	null	null	10.0	40
102年04月26日	"台北一"	null	null	5.0	72
102年04月26日	"三重市"	null	null	10.0	60
102年04月27日	"台北一"	null	null	5.0	72
102年04月27日	"三重市"	null	null	10.0	60
102年04月27日	"台中市"	null	null	20.0	60
102年04月27日	"高雄市"	null	null	80.0	100
102年04月28日	"台北一"	null	null	5.0	72
102年04月28日	"三重市"	null	null	8.0	60
102年04月28日	"高雄市"	null	null	100.0	200
102年04月30日	"台北一"	null	null	5.0	72
102年04月30日	"三重市"	null	null	10.0	40
102年04月30日	"高雄市"	null	null	80.0	100
085年08月17日	"台北一"	null	null	25.0	36
085年08月18日	"台北一"	null	null	25.5	468
085年08月19日	"台北一"	null	null	30.8	240
085年08月21日	"台北一"	null	null	35.0	84
085年08月26日	"台北一"	null	null	25.0	240
086年08月15日	"台北一"	null	null	13.2	600
086年08月21日	"台北一"	null	null	27.0	60
086年08月22日	"台北一"	null	null	5.8	432
086年08月31日	"台北一"	null	null	15.0	200
088年08月02日	"台北一"	null	null	20.0	36
088年08月03日	"台北一"	null	null	24.6	156
088年08月04日	"台北一"	null	null	18.0	60
088年08月05日	"台北一"	null	null	15.1	168
088年08月07日	"台北一"	null	null	12.0	60
088年08月09日	"台北一"	null	null	13.0	36
088年08月10日	"台北一"	null	null	52.3	216
088年08月11日	"台北一"	null	null	9.2	96
088年08月12日	"台北一"	null	null	11.0	120
088年08月14日	"台北一"	null	null	24.9	132
088年08月18日	"台北一"	null	null	13.0	36
088年08月19日	"台北一"	null	null	7.3	192
088年08月21日	"台北一"	null	null	10.0	48
088年08月24日	"台北一"	null	null	16.0	120
088年08月31日	"台北一"	null	null	10.0	36
089年08月01日	"台北一"	null	null	12.0	72
089年08月05日	"台北一"	null	null	12.5	60
089年08月08日	"台北一"	null	null	10.0	48
089年08月18日	"台中市"	null	null	17.0	120
089年08月19日	"台中市"	null	null	13.0	144
089年08月25日	"台北一"	null	null	25.0	120
089年08月25日	"台中市"	null	null	13.0	132
089年08月29日	"台北一"	null	null	40.0	60
089年08月29日	"台中市"	null	null	10.0	60
090年08月01日	"台北一"	null	null	17.0	36
090年08月01日	"屏東市"	null	null	20.8	60
090年08月03日	"台北一"	null	null	12.0	420
090年08月04日	"台北一"	null	null	12.0	300
090年08月04日	"屏東市"	null	null	16.7	36
090年08月05日	"台北一"	null	null	14.0	168
090年08月07日	"台北一"	null	null	12.5	300
090年08月08日	"台北一"	null	null	10.0	180
090年08月09日	"台北一"	null	null	14.0	108
090年08月10日	"台北一"	null	null	12.0	180
090年08月10日	"屏東市"	null	null	18.3	36
090年08月12日	"台北一"	null	null	13.0	180
090年08月12日	"屏東市"	null	null	16.7	24
090年08月13日	"台北一"	null	null	13.2	396
090年08月13日	"屏東市"	null	null	18.9	60
090年08月14日	"屏東市"	null	null	16.7	60
090年08月15日	"台北一"	null	null	12.0	180
090年08月15日	"屏東市"	null	null	18.3	36
090年08月16日	"台北一"	null	null	13.7	180
090年08月16日	"屏東市"	null	null	21.2	36
090年08月17日	"台北一"	null	null	13.0	192
090年08月17日	"屏東市"	null	null	19.7	60
090年08月18日	"台北一"	null	null	11.0	180
090年08月18日	"屏東市"	null	null	18.3	36
090年08月19日	"屏東市"	null	null	18.9	60
090年08月20日	"台北一"	null	null	10.0	180
090年08月20日	"屏東市"	null	null	18.3	60
090年08月22日	"台北一"	null	null	10.0	180
090年08月22日	"屏東市"	null	null	18.3	36
090年08月23日	"台北一"	null	null	8.0	180
090年08月23日	"屏東市"	null	null	16.7	36
090年08月24日	"台北一"	null	null	8.4	180
090年08月25日	"台北一"	null	null	10.0	120
090年08月26日	"台北一"	null	null	5.0	120
090年08月26日	"屏東市"	null	null	20.8	36
090年08月27日	"台北一"	null	null	8.0	50
090年08月27日	"屏東市"	null	null	19.0	36
090年08月28日	"屏東市"	null	null	18.3	36
090年08月29日	"屏東市"	null	null	19.2	36
090年08月30日	"屏東市"	null	null	16.7	36
090年08月31日	"屏東市"	null	null	18.3	60
091年08月08日	"台北一"	null	null	10.0	90
091年08月09日	"台北二"	null	null	12.0	120
091年08月10日	"台北二"	null	null	10.0	60
091年08月13日	"台北二"	null	null	8.6	84
091年08月13日	"台北一"	null	null	25.0	216
091年08月31日	"三重市"	null	null	6.0	120
092年08月01日	"台北一"	null	null	8.0	72
092年08月01日	"三重市"	null	null	8.0	72
092年08月02日	"三重市"	null	null	10.0	60
092年08月03日	"三重市"	null	null	8.0	60
092年08月03日	"高雄市"	null	null	6.7	60
092年08月04日	"三重市"	null	null	12.3	320
092年08月05日	"台北二"	null	null	15.0	72
092年08月05日	"三重市"	null	null	10.0	96
092年08月05日	"屏東市"	null	null	8.3	72
092年08月06日	"台北二"	null	null	8.0	96
092年08月06日	"三重市"	null	null	9.0	84
