date	mktname	sbtype	transformation	middleprice	quantity
102年02月05日	"台北一"	"豆仁"	null	100.0	300
102年02月06日	"台北二"	"豆莢"	null	50.0	90
102年02月09日	"台北二"	"豆莢"	null	50.0	240
085年01月10日	"台北二"	"豆莢"	null	35.0	30
085年01月28日	"台北一"	"豆莢"	null	17.2	53
086年01月10日	"台北一"	"豆仁"	null	70.0	1200
086年01月22日	"台北一"	"豆莢"	null	60.0	60
087年01月09日	"台北一"	"豆莢"	null	40.0	42
087年01月10日	"台北一"	"豆莢"	null	40.0	92
087年01月10日	"台北一"	"豆仁"	null	100.0	500
087年01月11日	"台北一"	"豆莢"	null	120.0	360
087年01月14日	"台北一"	"豆莢"	null	40.0	40
087年01月16日	"台北一"	"豆莢"	null	70.0	20
087年01月24日	"台北一"	"豆仁"	null	90.0	400
087年01月25日	"台北一"	"豆仁"	null	120.0	1200
089年01月03日	"台北一"	"豆仁"	null	160.0	10
089年01月04日	"台北一"	"豆莢"	null	160.0	40
090年01月19日	"台北一"	"豆莢"	null	150.0	300
090年01月22日	"台北一"	"豆莢"	null	150.0	400
091年01月18日	"台北一"	"豆莢"	null	75.0	320
091年01月19日	"台北一"	"豆莢"	null	150.0	100
091年01月20日	"台北一"	"豆莢"	null	150.0	120
091年01月22日	"台北一"	"豆莢"	null	80.0	60
091年01月23日	"台北一"	"豆莢"	null	150.0	60
091年01月23日	"台中市"	"豆仁"	null	33.3	15
091年01月25日	"台北一"	"豆仁"	null	50.0	20
091年01月30日	"台北一"	"豆莢"	null	70.0	100
091年01月30日	"台中市"	"豆仁"	null	100.0	10
091年01月31日	"台北一"	"豆仁"	null	120.0	40
093年01月08日	"台北一"	"豆仁"	null	35.0	300
093年01月09日	"台北一"	"豆仁"	null	150.0	100
093年01月16日	"台北一"	"豆仁"	null	150.0	400
093年01月17日	"台北一"	"豆仁"	null	100.0	75
093年01月19日	"台北一"	"豆仁"	null	150.0	300
093年01月28日	"台北一"	"豆仁"	null	100.0	48
093年01月30日	"台北一"	"豆仁"	null	100.0	45
093年01月31日	"台北一"	"豆仁"	null	100.0	45
094年01月01日	"台北一"	"豆仁"	null	100.0	24
094年01月08日	"台北一"	"豆仁"	null	120.0	140
094年01月09日	"台北一"	"豆仁"	null	120.0	50
094年01月23日	"台北一"	"豆仁"	null	120.0	75
094年01月24日	"台北一"	"豆莢"	null	120.0	75
094年01月27日	"台北一"	"豆仁"	null	6.0	80
094年01月28日	"台北一"	"豆莢"	null	120.0	60
094年01月29日	"台北一"	"豆仁"	null	50.0	40
095年01月05日	"台北一"	"豆莢"	null	35.0	137
095年01月05日	"台北一"	"豆仁"	null	70.0	23
095年01月06日	"台北二"	"豆莢"	null	55.0	50
095年01月08日	"台北一"	"豆莢"	null	55.0	225
095年01月11日	"台北二"	"豆莢"	null	55.0	75
095年01月12日	"台北一"	"豆莢"	null	55.0	150
095年01月13日	"台北一"	"豆莢"	null	40.0	165
095年01月17日	"高雄市"	"豆仁"	null	60.0	60
095年01月22日	"台北一"	"豆莢"	null	40.0	150
095年01月26日	"台北二"	"豆莢"	null	85.0	20
095年01月26日	"台北一"	"豆莢"	null	36.7	375
095年01月27日	"台北一"	"豆莢"	null	40.0	150
095年01月27日	"台北一"	"豆仁"	null	70.0	150
096年01月02日	"台北一"	"豆仁"	null	100.0	100
096年01月05日	"台北一"	"豆仁"	null	80.0	50
096年01月11日	"台北一"	"豆仁"	null	103.3	100
096年01月12日	"台北一"	"豆仁"	null	120.0	150
096年01月20日	"台北一"	"豆莢"	null	100.0	105
096年01月21日	"台北一"	"豆莢"	null	100.0	50
096年01月28日	"台北一"	"豆莢"	null	70.0	100
097年01月06日	"台北一"	"豆仁"	null	150.0	50
097年01月09日	"台北一"	"豆莢"	null	30.0	20
097年01月12日	"台北一"	"豆仁"	null	100.0	80
097年01月16日	"台北一"	"豆仁"	null	150.0	150
097年01月18日	"台北一"	"豆仁"	null	150.0	170
098年01月01日	"台北二"	"豆莢"	null	55.0	90
098年01月03日	"台北一"	"豆仁"	null	150.0	24
098年01月04日	"台北一"	"豆仁"	null	80.0	36
098年01月07日	"台北二"	"豆莢"	null	55.0	90
098年01月20日	"台北一"	"豆莢"	null	90.0	225
098年01月23日	"台北一"	"豆莢"	null	110.0	150
099年01月02日	"台北一"	"豆仁"	null	150.0	30
099年01月17日	"台北一"	"豆仁"	null	120.0	150
099年01月23日	"台北二"	"豆莢"	null	55.0	90
099年01月26日	"台北二"	"豆莢"	null	55.0	90
099年01月26日	"台北一"	"豆仁"	null	85.0	140
099年01月31日	"台北一"	"豆仁"	null	65.0	60
100年01月01日	"台北一"	"豆仁"	null	80.0	80
100年01月04日	"台北一"	"豆仁"	null	150.0	30
100年01月05日	"台北一"	"豆仁"	null	150.0	30
100年01月13日	"台北一"	"豆仁"	null	80.0	70
