date	mktname	sbtype	transformation	middleprice	quantity
094年04月04日	"台北一"	null	null	40.0	870
094年04月07日	"台北二"	null	null	24.1	295
094年04月07日	"台北一"	null	null	40.0	1600
094年04月07日	"三重市"	null	null	12.7	105
094年04月07日	"台北二"	"加工"	null	50.0	30
094年04月08日	"台北二"	null	null	18.1	370
094年04月08日	"台北一"	null	null	38.3	880
094年04月08日	"台北二"	"加工"	null	50.0	30
094年04月09日	"台北二"	null	null	41.7	90
094年04月09日	"台北一"	null	null	40.0	1335
094年04月09日	"三重市"	null	null	14.0	30
094年04月09日	"高雄市"	null	null	65.0	600
094年04月10日	"台北二"	null	null	17.0	30
094年04月10日	"台北一"	null	null	15.4	240
094年04月10日	"台北二"	"加工"	null	50.0	30
094年04月12日	"台北二"	null	null	45.0	90
094年04月12日	"台北一"	null	null	40.0	600
094年04月13日	"台北二"	null	null	30.0	60
094年04月13日	"台北一"	null	null	40.0	810
094年04月13日	"台北二"	"加工"	null	50.0	30
094年04月14日	"台北二"	null	null	15.0	30
094年04月14日	"台北一"	null	null	40.0	660
094年04月15日	"台北二"	null	null	30.0	60
094年04月15日	"台北一"	null	null	40.0	570
094年04月16日	"台北二"	null	null	33.3	90
094年04月16日	"台北一"	null	null	40.0	900
094年04月16日	"高雄市"	null	null	65.0	600
094年04月17日	"台北二"	null	null	45.0	30
094年04月17日	"台北一"	null	null	40.0	1365
094年04月19日	"台北一"	null	null	16.1	425
094年04月19日	"台北二"	"加工"	null	50.0	30
094年04月20日	"台北二"	null	null	21.8	190
094年04月20日	"台北一"	null	null	35.5	1810
094年04月20日	"三重市"	null	null	8.0	50
094年04月20日	"高雄市"	null	null	65.0	300
094年04月21日	"台北二"	null	null	37.5	60
094年04月21日	"台北二"	"加工"	null	50.0	30
094年04月21日	"台北一"	"加工"	null	30.0	90
094年04月22日	"台北二"	null	null	25.0	60
094年04月22日	"台北一"	null	null	39.2	1350
094年04月22日	"高雄市"	null	null	65.0	300
094年04月23日	"台北二"	null	null	36.6	190
094年04月23日	"台北一"	null	null	14.8	435
094年04月24日	"台北二"	null	null	14.7	175
094年04月24日	"台北一"	null	null	40.0	1505
094年04月24日	"台北二"	"加工"	null	45.0	30
094年04月24日	"台北一"	"加工"	null	28.3	90
094年04月26日	"台北二"	null	null	45.0	120
094年04月26日	"台北一"	null	null	40.0	645
094年04月26日	"台北一"	"加工"	null	15.0	75
094年04月27日	"台北二"	null	null	30.0	30
094年04月27日	"台北一"	null	null	40.0	615
094年04月28日	"台北二"	null	null	45.0	30
094年04月28日	"台北一"	null	null	40.0	630
094年04月28日	"高雄市"	null	null	65.0	300
094年04月28日	"台北二"	"加工"	null	45.0	30
