date	mktname	sbtype	transformation	middleprice	quantity
088年04月08日	"高雄市"	"孟宗筍"	null	60.0	220
088年04月09日	"台北二"	"孟宗筍"	null	17.4	1799
088年04月09日	"台北一"	"孟宗筍"	null	25.0	5086
088年04月09日	"台中市"	"孟宗筍"	null	25.4	1648
088年04月09日	"高雄市"	"孟宗筍"	null	45.6	720
088年04月10日	"台北二"	"孟宗筍"	null	17.0	1260
088年04月10日	"台北一"	"孟宗筍"	null	25.0	6066
088年04月10日	"台中市"	"孟宗筍"	null	25.1	930
088年04月10日	"高雄市"	"孟宗筍"	null	50.0	160
088年04月11日	"高雄市"	"孟宗筍"	null	50.0	150
088年04月12日	"台北二"	"孟宗筍"	null	11.3	726
088年04月12日	"台北一"	"孟宗筍"	null	25.0	4685
088年04月12日	"台中市"	"孟宗筍"	null	19.8	1620
088年04月12日	"高雄市"	"孟宗筍"	null	24.9	410
088年04月13日	"台北二"	"孟宗筍"	null	12.9	600
088年04月13日	"台北一"	"孟宗筍"	null	14.5	3141
088年04月13日	"台中市"	"孟宗筍"	null	20.7	872
088年04月13日	"高雄市"	"孟宗筍"	null	40.0	120
088年04月14日	"台北二"	"孟宗筍"	null	30.0	100
088年04月14日	"台北一"	"孟宗筍"	null	25.0	1195
088年04月14日	"台中市"	"孟宗筍"	null	25.0	520
088年04月14日	"高雄市"	"孟宗筍"	null	40.0	220
088年04月15日	"台北二"	"孟宗筍"	null	14.9	360
088年04月15日	"台北一"	"孟宗筍"	null	14.0	2425
088年04月15日	"台中市"	"孟宗筍"	null	25.0	450
088年04月15日	"高雄市"	"孟宗筍"	null	40.0	210
088年04月16日	"台北二"	"孟宗筍"	null	15.0	260
088年04月16日	"台北一"	"孟宗筍"	null	20.0	2685
088年04月16日	"台中市"	"孟宗筍"	null	25.0	360
088年04月16日	"高雄市"	"孟宗筍"	null	40.0	180
088年04月17日	"台北二"	"孟宗筍"	null	22.0	200
088年04月17日	"台北一"	"孟宗筍"	null	20.0	2620
088年04月17日	"台中市"	"孟宗筍"	null	16.8	640
088年04月17日	"高雄市"	"孟宗筍"	null	40.0	210
088年04月19日	"台北一"	"孟宗筍"	null	20.0	1182
088年04月19日	"台中市"	"孟宗筍"	null	25.0	1470
088年04月19日	"高雄市"	"孟宗筍"	null	40.0	360
088年04月20日	"台北一"	"孟宗筍"	null	20.0	810
088年04月20日	"台中市"	"孟宗筍"	null	19.6	523
088年04月20日	"高雄市"	"孟宗筍"	null	30.0	200
088年04月21日	"台北二"	"孟宗筍"	null	18.0	178
088年04月21日	"台北一"	"孟宗筍"	null	20.0	1065
088年04月21日	"台中市"	"孟宗筍"	null	20.0	400
088年04月22日	"台北一"	"孟宗筍"	null	20.0	1590
088年04月22日	"台中市"	"孟宗筍"	null	25.0	292
088年04月22日	"高雄市"	"孟宗筍"	null	40.0	140
088年04月23日	"台北一"	"孟宗筍"	null	20.0	150
088年04月23日	"台中市"	"孟宗筍"	null	20.0	1352
088年04月23日	"高雄市"	"孟宗筍"	null	37.5	80
088年04月24日	"台北一"	"孟宗筍"	null	20.0	1670
088年04月24日	"台中市"	"孟宗筍"	null	25.0	292
088年04月24日	"高雄市"	"孟宗筍"	null	30.0	100
088年04月25日	"高雄市"	"孟宗筍"	null	30.0	240
088年04月26日	"台北二"	"孟宗筍"	null	10.0	240
088年04月26日	"台北一"	"孟宗筍"	null	18.0	2541
088年04月26日	"台中市"	"孟宗筍"	null	13.9	690
088年04月27日	"台北一"	"孟宗筍"	null	18.0	760
088年04月27日	"台中市"	"孟宗筍"	null	25.0	100
088年04月28日	"台北一"	"孟宗筍"	null	18.0	715
088年04月28日	"台中市"	"孟宗筍"	null	13.0	235
088年04月28日	"高雄市"	"孟宗筍"	null	30.0	100
088年04月29日	"台北一"	"孟宗筍"	null	18.0	615
088年04月29日	"台中市"	"孟宗筍"	null	25.0	100
088年04月30日	"台北一"	"孟宗筍"	null	18.0	870
088年04月30日	"台中市"	"孟宗筍"	null	25.0	120
088年04月30日	"高雄市"	"孟宗筍"	null	30.0	150
089年04月01日	"台北二"	"孟宗筍"	null	24.1	1590
089年04月01日	"台北一"	"孟宗筍"	null	30.0	6121
089年04月01日	"台中市"	"孟宗筍"	null	23.5	380
089年04月01日	"高雄市"	"孟宗筍"	null	54.2	110
089年04月02日	"台北二"	"孟宗筍"	null	36.2	884
089年04月02日	"台北一"	"孟宗筍"	null	30.0	3459
089年04月02日	"台中市"	"孟宗筍"	null	47.9	140
089年04月02日	"高雄市"	"孟宗筍"	null	70.0	30
089年04月03日	"台北二"	"孟宗筍"	null	29.4	380
089年04月03日	"台北一"	"孟宗筍"	null	30.0	2285
089年04月03日	"台中市"	"孟宗筍"	null	26.6	380
089年04月03日	"南投市"	"孟宗筍"	null	40.0	262
089年04月03日	"高雄市"	"孟宗筍"	null	40.0	180
089年04月04日	"台中市"	"孟宗筍"	null	50.0	40
089年04月04日	"南投市"	"孟宗筍"	null	23.0	756
089年04月04日	"高雄市"	"孟宗筍"	null	22.5	200
089年04月05日	"台中市"	"孟宗筍"	null	30.8	80
089年04月06日	"台北二"	"孟宗筍"	null	36.2	769
089年04月06日	"台北一"	"孟宗筍"	null	25.0	4525
089年04月06日	"台中市"	"孟宗筍"	null	28.9	280
089年04月07日	"台北二"	"孟宗筍"	null	27.7	600
089年04月07日	"台北一"	"孟宗筍"	null	25.0	5230
089年04月07日	"高雄市"	"孟宗筍"	null	30.0	250
089年04月08日	"台北二"	"孟宗筍"	null	30.8	1180
089年04月08日	"台北一"	"孟宗筍"	null	30.0	6664
089年04月08日	"台中市"	"孟宗筍"	null	26.5	540
089年04月08日	"南投市"	"孟宗筍"	null	10.0	420
089年04月08日	"高雄市"	"孟宗筍"	null	26.6	480
089年04月09日	"台北二"	"孟宗筍"	null	26.2	1920
089年04月09日	"台北一"	"孟宗筍"	null	30.0	7480
089年04月09日	"台中市"	"孟宗筍"	null	33.1	380
089年04月09日	"高雄市"	"孟宗筍"	null	55.0	170
089年04月10日	"台北二"	"孟宗筍"	null	21.5	1500
089年04月10日	"台北一"	"孟宗筍"	null	30.0	6570
089年04月10日	"台中市"	"孟宗筍"	null	28.0	865
089年04月10日	"高雄市"	"孟宗筍"	null	24.0	560
089年04月11日	"台北二"	"孟宗筍"	null	16.7	2038
089年04月11日	"台北一"	"孟宗筍"	null	23.0	6379
089年04月11日	"台中市"	"孟宗筍"	null	23.8	736
089年04月11日	"高雄市"	"孟宗筍"	null	34.3	520
089年04月12日	"台北二"	"孟宗筍"	null	15.9	2440
089年04月12日	"台北一"	"孟宗筍"	null	20.0	6030
089年04月12日	"台中市"	"孟宗筍"	null	20.8	640
089年04月12日	"南投市"	"孟宗筍"	null	9.0	490
089年04月12日	"高雄市"	"孟宗筍"	null	27.2	545
089年04月13日	"台北二"	"孟宗筍"	null	16.4	2496
089年04月13日	"台北一"	"孟宗筍"	null	18.0	8245
089年04月13日	"台中市"	"孟宗筍"	null	33.6	140
089年04月13日	"高雄市"	"孟宗筍"	null	34.5	539
089年04月14日	"高雄市"	"孟宗筍"	null	30.1	900
089年04月15日	"台北二"	"孟宗筍"	null	16.0	1987
089年04月15日	"台北一"	"孟宗筍"	null	18.0	4125
089年04月15日	"台中市"	"孟宗筍"	null	29.8	750
