date	mktname	sbtype	transformation	middleprice	quantity
092年04月20日	"台中市"	"鮑魚菇"	null	40.0	50
092年04月20日	"高雄市"	"鮑魚菇"	null	50.0	40
092年04月21日	"高雄市"	"鮑魚菇"	null	50.0	60
092年04月22日	"台北二"	"鮑魚菇"	null	50.0	54
092年04月22日	"台北一"	"鮑魚菇"	null	50.0	630
092年04月22日	"台中市"	"鮑魚菇"	null	40.0	20
092年04月22日	"高雄市"	"鮑魚菇"	null	50.0	30
092年04月23日	"台北二"	"鮑魚菇"	null	50.0	72
092年04月23日	"台北一"	"鮑魚菇"	null	49.0	609
092年04月23日	"高雄市"	"鮑魚菇"	null	50.0	40
092年04月24日	"台北二"	"鮑魚菇"	null	50.0	72
092年04月24日	"台北一"	"鮑魚菇"	null	47.7	609
092年04月24日	"高雄市"	"鮑魚菇"	null	50.0	50
092年04月25日	"台北二"	"鮑魚菇"	null	50.0	78
092年04月25日	"台北一"	"鮑魚菇"	null	50.0	522
092年04月25日	"台中市"	"鮑魚菇"	null	40.0	40
092年04月25日	"高雄市"	"鮑魚菇"	null	50.0	40
092年04月25日	"屏東市"	"鮑魚菇"	null	23.0	30
092年04月26日	"台北二"	"鮑魚菇"	null	50.0	54
