date	mktname	sbtype	transformation	middleprice	quantity
091年04月09日	"台北一"	null	null	25.9	54
091年04月09日	"高雄市"	null	null	42.4	110
091年04月10日	"台中市"	null	null	8.0	37
091年04月10日	"高雄市"	null	null	42.5	40
091年04月11日	"台北一"	null	null	3.0	72
091年04月11日	"台中市"	null	null	7.0	12
091年04月11日	"高雄市"	null	null	40.0	20
091年04月12日	"台北一"	null	null	30.0	30
091年04月12日	"高雄市"	null	null	24.4	60
091年04月13日	"台北一"	null	null	12.7	254
091年04月13日	"台中市"	null	null	5.0	15
091年04月13日	"高雄市"	null	null	25.0	140
091年04月14日	"台北二"	null	null	30.0	3
091年04月14日	"台北一"	null	null	30.0	144
091年04月14日	"高雄市"	null	null	20.0	120
091年04月16日	"台北一"	null	null	30.0	76
091年04月16日	"台中市"	null	null	8.0	15
091年04月16日	"高雄市"	null	null	35.2	35
091年04月16日	"屏東市"	null	null	16.7	15
091年04月17日	"台北一"	null	null	30.6	90
091年04月17日	"高雄市"	null	null	22.2	75
091年04月18日	"台北一"	null	null	9.3	182
091年04月18日	"高雄市"	null	null	26.1	120
091年04月18日	"屏東市"	null	null	5.3	15
091年04月19日	"台北一"	null	null	29.3	42
091年04月19日	"台中市"	null	null	10.0	10
091年04月19日	"高雄市"	null	null	37.5	40
091年04月20日	"台北二"	null	null	10.0	12
091年04月20日	"台北一"	null	null	7.1	206
091年04月20日	"高雄市"	null	null	35.1	82
091年04月20日	"屏東市"	null	null	8.3	12
091年04月21日	"台北一"	null	null	30.0	140
091年04月21日	"高雄市"	null	null	35.3	55
091年04月22日	"高雄市"	null	null	42.2	90
091年04月23日	"台北一"	null	null	30.0	90
091年04月23日	"台中市"	null	null	4.0	20
091年04月23日	"高雄市"	null	null	22.1	190
091年04月24日	"台北一"	null	null	23.0	100
091年04月24日	"高雄市"	null	null	30.0	50
091年04月24日	"屏東市"	null	null	15.0	10
091年04月25日	"台北一"	null	null	28.6	42
091年04月25日	"三重市"	null	null	3.0	10
091年04月25日	"台中市"	null	null	3.0	10
091年04月25日	"高雄市"	null	null	46.7	50
091年04月25日	"屏東市"	null	null	8.0	25
091年04月26日	"台北一"	null	null	26.7	91
091年04月26日	"高雄市"	null	null	28.3	225
091年04月26日	"屏東市"	null	null	8.7	15
091年04月27日	"台北一"	null	null	21.7	216
091年04月27日	"高雄市"	null	null	43.0	64
091年04月28日	"台北一"	null	null	25.0	154
091年04月28日	"高雄市"	null	null	45.8	80
091年04月30日	"台北一"	null	null	22.1	176
091年04月30日	"高雄市"	null	null	29.4	168
092年04月01日	"台北一"	null	null	25.1	46
092年04月01日	"台中市"	null	null	10.0	15
092年04月01日	"高雄市"	null	null	47.2	60
092年04月01日	"屏東市"	null	null	3.3	15
092年04月02日	"台北二"	null	null	7.0	22
092年04月02日	"台北一"	null	null	20.4	108
092年04月02日	"台中市"	null	null	5.0	15
092年04月02日	"高雄市"	null	null	60.0	80
092年04月03日	"台北一"	null	null	30.0	128
092年04月03日	"高雄市"	null	null	70.0	20
092年04月04日	"台北一"	null	null	28.0	93
092年04月04日	"高雄市"	null	null	60.0	90
092年04月05日	"台北二"	null	null	30.0	10
092年04月05日	"台北一"	null	null	29.7	146
092年04月05日	"高雄市"	null	null	60.0	70
092年04月08日	"台北二"	null	null	25.0	14
092年04月08日	"台北一"	null	null	30.1	168
092年04月08日	"高雄市"	null	null	52.6	45
092年04月09日	"台北二"	null	null	20.3	39
