date	mktname	sbtype	transformation	middleprice	quantity
086年04月26日	"台中市"	"小梗"	null	5.7	704.5
086年04月26日	"永靖鄉"	"小梗"	null	10.0	393
086年04月26日	"西螺鎮"	"小梗"	null	6.9	6620
086年04月26日	"高雄市"	"小梗"	null	11.3	2280
086年04月26日	"鳳山區"	"小梗"	null	6.9	7490
086年04月27日	"台北二"	"小梗"	null	6.0	3716
086年04月27日	"台北一"	"小梗"	null	10.0	17905
086年04月27日	"台中市"	"小梗"	null	5.0	1578.5
086年04月27日	"永靖鄉"	"小梗"	null	10.0	410
086年04月27日	"西螺鎮"	"小梗"	null	6.9	7240
086年04月27日	"高雄市"	"小梗"	null	11.8	3050
086年04月27日	"鳳山區"	"小梗"	null	7.4	6540
086年04月28日	"台北二"	"小梗"	null	7.0	5106
086年04月28日	"台北一"	"小梗"	null	9.0	20422
086年04月28日	"台中市"	"小梗"	null	5.5	969
086年04月28日	"永靖鄉"	"小梗"	null	9.5	373
086年04月28日	"西螺鎮"	"小梗"	null	6.9	6780
086年04月28日	"高雄市"	"小梗"	null	12.0	1880
086年04月28日	"鳳山區"	"小梗"	null	6.5	6415
086年04月29日	"台北二"	"小梗"	null	8.0	3883
086年04月29日	"台北一"	"小梗"	null	8.0	22766
086年04月29日	"台中市"	"小梗"	null	6.4	"永靖鄉"
086年04月29日	null	14.0	9.5	9.5	"西螺鎮"
086年04月29日	null	9.0	7.1	7.1	"高雄市"
086年04月29日	null	15.4	11.9	12.0	"鳳山區"
086年04月30日	"台北二"	"小梗"	null	8.0	4437
086年04月30日	"台北一"	"小梗"	null	5.0	28338
086年04月30日	"台中市"	"小梗"	null	4.8	1227.5
086年04月30日	"永靖鄉"	"小梗"	null	9.0	497
086年04月30日	"西螺鎮"	"小梗"	null	6.1	6820
086年04月30日	"高雄市"	"小梗"	null	11.1	2145
086年04月30日	"鳳山區"	"小梗"	null	5.0	1495
087年04月01日	"台北二"	"小梗"	null	3.3	14406
087年04月01日	"台北一"	"小梗"	null	6.0	41577
087年04月01日	"台中市"	"小梗"	null	7.8	2385
087年04月01日	"永靖鄉"	"小梗"	null	12.0	669
087年04月01日	"西螺鎮"	"小梗"	null	9.7	12780
087年04月01日	"高雄市"	"小梗"	null	14.3	2610
087年04月01日	"鳳山區"	"小梗"	null	8.1	4240
087年04月02日	"台北二"	"小梗"	null	3.3	10763
087年04月02日	"台北一"	"小梗"	null	5.0	35937
087年04月02日	"台中市"	"小梗"	null	5.0	2302
087年04月02日	"永靖鄉"	"小梗"	null	10.0	1794
087年04月02日	"西螺鎮"	"小梗"	null	7.8	12860
087年04月02日	"高雄市"	"小梗"	null	8.6	5070
087年04月02日	"鳳山區"	"小梗"	null	8.0	4835
087年04月03日	"台北二"	"小梗"	null	3.3	9288
087年04月03日	"台北一"	"小梗"	null	5.0	39033
087年04月03日	"台中市"	"小梗"	null	4.8	2265
087年04月03日	"永靖鄉"	"小梗"	null	11.5	1408
087年04月03日	"西螺鎮"	"小梗"	null	5.7	13440
087年04月03日	"高雄市"	"小梗"	null	10.4	4215
087年04月03日	"鳳山區"	"小梗"	null	9.8	3730
087年04月04日	"台北二"	"小梗"	null	2.7	12714
087年04月04日	"台北一"	"小梗"	null	5.0	40194
087年04月04日	"台中市"	"小梗"	null	4.1	1770
087年04月04日	"永靖鄉"	"小梗"	null	9.0	2066
087年04月04日	"西螺鎮"	"小梗"	null	5.8	13620
087年04月04日	"高雄市"	"小梗"	null	8.7	5510
087年04月04日	"鳳山區"	"小梗"	null	2.8	5215
087年04月05日	"台中市"	"小梗"	null	5.5	1291
087年04月05日	"高雄市"	"小梗"	null	11.1	4030
087年04月06日	"永靖鄉"	"小梗"	null	7.5	464
087年04月06日	"西螺鎮"	"小梗"	null	5.8	14260
087年04月07日	"台北二"	"小梗"	null	7.5	20077
087年04月07日	"台北一"	"小梗"	null	5.0	39619
087年04月07日	"台中市"	"小梗"	null	5.3	1200
087年04月07日	"永靖鄉"	"小梗"	null	8.5	1763
