date	mktname	sbtype	transformation	middleprice	quantity
097年04月13日	"台北二"	"茄茉菜"	null	12.0	18
097年04月13日	"台北一"	"茄茉菜"	null	12.0	15
097年04月16日	"台北一"	"茄茉菜"	null	15.0	50
097年04月18日	"台北二"	"茄茉菜"	null	12.0	18
097年04月20日	"台北二"	"茄茉菜"	null	12.0	18
097年04月22日	"台北一"	"茄茉菜"	null	6.0	13
097年04月23日	"台北二"	"茄茉菜"	null	12.0	18
097年04月24日	"台北二"	"茄茉菜"	null	12.0	18
097年04月25日	"台北二"	"茄茉菜"	null	12.0	18
097年04月26日	"台北二"	"茄茉菜"	null	12.0	18
098年04月01日	"台中市"	"茄茉菜"	null	5.0	9
098年04月02日	"台北二"	"茄茉菜"	null	12.0	70
098年04月02日	"台北一"	"茄茉菜"	null	14.1	52
098年04月02日	"台中市"	"茄茉菜"	null	8.0	40
098年04月03日	"台北二"	"茄茉菜"	null	15.0	11
098年04月03日	"台北一"	"茄茉菜"	null	15.0	22
098年04月03日	"台中市"	"茄茉菜"	null	5.0	12
098年04月07日	"台北二"	"茄茉菜"	null	10.4	54
098年04月07日	"台北一"	"茄茉菜"	null	12.0	20
098年04月08日	"台北一"	"茄茉菜"	null	5.0	16
098年04月12日	"台北一"	"茄茉菜"	null	5.0	34
098年04月14日	"台北二"	"茄茉菜"	null	7.0	82
098年04月14日	"台北一"	"茄茉菜"	null	12.0	52
098年04月14日	"三重市"	"茄茉菜"	null	3.0	36
098年04月15日	"台北一"	"茄茉菜"	null	13.0	40
098年04月16日	"台北一"	"茄茉菜"	null	10.0	66
098年04月18日	"台北二"	"茄茉菜"	null	3.0	40
098年04月18日	"台北一"	"茄茉菜"	null	5.4	120
098年04月19日	"三重市"	"茄茉菜"	null	2.0	40
098年04月19日	"台中市"	"茄茉菜"	null	2.0	60
098年04月24日	"台北一"	"茄茉菜"	null	7.0	33
098年04月24日	"三重市"	"茄茉菜"	null	4.0	270
098年04月26日	"三重市"	"茄茉菜"	null	3.0	17
099年04月01日	"台北一"	"茄茉菜"	null	5.2	96
099年04月02日	"台北一"	"茄茉菜"	null	3.1	149
099年04月02日	"三重市"	"茄茉菜"	null	5.0	32
099年04月03日	"台北二"	"茄茉菜"	null	3.0	50
099年04月03日	"台北一"	"茄茉菜"	null	4.1	77
099年04月03日	"三重市"	"茄茉菜"	null	5.0	65
099年04月04日	"台北二"	"茄茉菜"	null	3.0	22
099年04月04日	"台北一"	"茄茉菜"	null	6.7	117
099年04月04日	"三重市"	"茄茉菜"	null	4.1	74
