date	mktname	sbtype	transformation	middleprice	quantity
093年04月29日	"高雄市"	null	null	20.0	5
093年04月30日	"台北一"	null	null	67.9	110
093年04月30日	"三重市"	null	null	45.0	15
093年04月30日	"高雄市"	"進口"	null	90.0	20
094年04月01日	"台北一"	"進口"	null	70.0	145
094年04月02日	"台北一"	"進口"	null	32.4	141
094年04月03日	"台北二"	null	null	70.0	12
094年04月03日	"台北一"	"進口"	null	70.0	5
094年04月07日	"台北一"	"進口"	null	70.0	160
094年04月08日	"台北二"	null	null	50.0	165
094年04月08日	"台北一"	"進口"	null	70.0	311
094年04月09日	"台北一"	"進口"	null	70.0	140
094年04月10日	"台北一"	"進口"	null	70.0	56
094年04月10日	"高雄市"	"進口"	null	90.0	36
094年04月12日	"台北一"	"進口"	null	70.0	70
094年04月13日	"台北二"	null	null	70.0	20
094年04月13日	"台北一"	"進口"	null	70.0	52
094年04月14日	"台北一"	"進口"	null	70.0	8
094年04月15日	"台北二"	null	null	70.0	10
094年04月15日	"台北一"	"進口"	null	70.0	250
094年04月16日	"花蓮市"	null	null	59.6	9
094年04月16日	"台北一"	"進口"	null	70.0	75
094年04月16日	"高雄市"	"進口"	null	100.0	30
094年04月17日	"台北一"	"進口"	null	70.0	134
094年04月17日	"高雄市"	"進口"	null	100.0	36
094年04月18日	"花蓮市"	null	null	56.0	8.5
094年04月19日	"台北一"	"進口"	null	50.0	193
094年04月20日	"台北一"	"進口"	null	80.0	65
094年04月21日	"台北一"	null	null	22.0	60
094年04月21日	"台北一"	"進口"	null	70.0	6
094年04月22日	"台北一"	null	null	50.0	25
094年04月23日	"台北二"	null	null	70.0	145
094年04月23日	"花蓮市"	null	null	30.8	10
094年04月23日	"台北一"	"進口"	null	70.0	10
094年04月23日	"高雄市"	"進口"	null	120.0	30
094年04月25日	"花蓮市"	null	null	41.0	7
094年04月26日	"花蓮市"	null	null	46.0	2.5
094年04月26日	"台北一"	"進口"	null	60.0	13
094年04月27日	"台北一"	null	null	67.5	48
094年04月28日	"台北一"	null	null	70.0	24
094年04月28日	"台北一"	"進口"	null	61.7	50
094年04月29日	"台北一"	null	null	70.0	36
094年04月29日	"三重市"	null	null	55.0	36
094年04月29日	"台中市"	null	null	40.0	36
094年04月29日	"台北一"	"進口"	null	39.2	56
094年04月29日	"高雄市"	"進口"	null	30.0	36
094年04月30日	"台北二"	null	null	68.5	208
094年04月30日	"台北一"	null	null	70.0	68
094年04月30日	"三重市"	null	null	50.0	72
094年04月30日	"台中市"	null	null	51.0	30
094年04月30日	"台北一"	"進口"	null	70.0	444
094年04月30日	"高雄市"	"進口"	null	100.0	60
095年04月01日	"台北一"	"進口"	null	80.3	98
095年04月02日	"台北二"	"進口"	null	40.0	12
095年04月02日	"台北一"	"進口"	null	90.0	62
095年04月02日	"高雄市"	"進口"	null	90.0	90
095年04月03日	"台北二"	null	null	90.0	75
095年04月03日	"三重市"	null	null	6.0	66
095年04月03日	"台北一"	"進口"	null	90.0	50
095年04月03日	"高雄市"	"進口"	null	97.8	90
095年04月04日	"三重市"	null	null	5.0	99
095年04月04日	"高雄市"	"進口"	null	92.2	90
095年04月07日	"三重市"	null	null	5.0	99
095年04月07日	"花蓮市"	null	null	41.4	29
095年04月07日	"台北一"	"進口"	null	90.0	50
095年04月08日	"台北二"	null	null	87.1	42
095年04月08日	"三重市"	null	null	6.0	33
095年04月08日	"花蓮市"	null	null	64.0	15.5
095年04月08日	"台北一"	"進口"	null	100.0	36
095年04月08日	"高雄市"	"進口"	null	90.0	70
095年04月09日	"台北二"	null	null	90.0	70
095年04月09日	"三重市"	null	null	8.0	33
095年04月09日	"台北一"	"進口"	null	100.0	12
095年04月09日	"高雄市"	"進口"	null	90.0	30
095年04月10日	"花蓮市"	null	null	25.0	23.5
095年04月11日	"台北二"	null	null	90.0	36
095年04月11日	"台北一"	"進口"	null	90.0	204
095年04月12日	"三重市"	null	null	5.0	70
095年04月12日	"台北一"	"進口"	null	90.0	80
095年04月13日	"三重市"	null	null	4.0	76
095年04月13日	"台北一"	"進口"	null	99.1	96
095年04月14日	"台北一"	null	null	60.0	14
095年04月14日	"三重市"	null	null	5.0	66
095年04月14日	"台北一"	"進口"	null	100.0	24
095年04月15日	"台北二"	null	null	68.0	85
095年04月15日	"台北一"	null	null	70.0	23
095年04月15日	"台北一"	"進口"	null	97.3	146
095年04月16日	"台北二"	null	null	51.6	67
095年04月16日	"台北一"	null	null	78.0	9
095年04月16日	"台北一"	"進口"	null	92.8	227
095年04月18日	"台北二"	null	null	48.1	161
095年04月18日	"台北一"	null	null	70.0	8
095年04月18日	"台北一"	"進口"	null	78.4	616
095年04月18日	"高雄市"	"進口"	null	110.0	36
095年04月19日	"台北二"	null	null	62.0	79
095年04月19日	"台北一"	null	null	75.0	5
095年04月19日	"三重市"	null	null	11.0	117
095年04月19日	"台北一"	"進口"	null	82.3	516
095年04月20日	"台北二"	null	null	63.0	71
095年04月20日	"三重市"	null	null	7.0	117
095年04月20日	"台北二"	"進口"	null	83.6	94
095年04月20日	"台北一"	"進口"	null	73.7	613
095年04月20日	"高雄市"	"進口"	null	90.0	50
095年04月21日	"台北二"	null	null	51.7	250
095年04月21日	"台北一"	null	null	66.7	1146
095年04月21日	"三重市"	null	null	41.3	237
095年04月21日	"台北一"	"進口"	null	27.6	34
095年04月22日	"台北二"	null	null	54.9	300
095年04月22日	"台北一"	null	null	66.5	1323
095年04月22日	"三重市"	null	null	63.9	465
095年04月22日	"台北一"	"進口"	null	98.9	36
095年04月23日	"台北二"	null	null	53.0	154
095年04月23日	"台北一"	null	null	62.7	1193
095年04月23日	"三重市"	null	null	63.8	420
095年04月23日	"台北一"	"進口"	null	90.0	160
095年04月25日	"台北二"	null	null	41.6	246
095年04月25日	"台北一"	null	null	57.5	1829
095年04月25日	"三重市"	null	null	46.6	474
095年04月25日	"台中市"	null	null	50.0	480
095年04月25日	"花蓮市"	null	null	42.7	29.5
095年04月25日	"台北二"	"進口"	null	80.0	94
095年04月25日	"台北一"	"進口"	null	87.6	454
095年04月25日	"高雄市"	"進口"	null	100.0	150
095年04月26日	"台北二"	null	null	40.0	180
095年04月26日	"台北一"	null	null	40.3	1887
