date	mktname	sbtype	transformation	middleprice	quantity
086年04月29日	"台北一"	"肉豆"	null	18.0	25
086年04月30日	"台北二"	"豆莢"	null	9.2	270
086年04月30日	"台北一"	"豆莢"	null	30.0	1830
086年04月30日	"高雄市"	"豆莢"	null	66.7	30
086年04月30日	"台北一"	"豆仁"	null	30.0	87
086年04月30日	"台中市"	"豆仁"	null	15.0	32
086年04月30日	"台北一"	"肉豆"	null	18.0	10
087年04月01日	"台北一"	"豆莢"	null	70.0	635
087年04月01日	"高雄市"	"豆莢"	null	40.0	690
087年04月01日	"台北一"	"豆仁"	null	50.7	49
087年04月01日	"台北一"	"肉豆"	null	30.0	60
087年04月02日	"台北一"	"豆莢"	null	65.0	718
087年04月02日	"高雄市"	"豆莢"	null	47.7	650
087年04月02日	"台北一"	"豆仁"	null	50.0	49
087年04月02日	"台中市"	"豆仁"	null	50.0	18
087年04月02日	"台北一"	"肉豆"	null	30.0	111
087年04月03日	"台北二"	"豆莢"	null	50.0	30
087年04月03日	"台北一"	"豆莢"	null	60.0	733
087年04月03日	"高雄市"	"豆莢"	null	40.5	650
087年04月03日	"台北一"	"豆仁"	null	50.0	32
087年04月03日	"台中市"	"豆仁"	null	43.7	133
087年04月03日	"台北一"	"肉豆"	null	30.0	85
087年04月04日	"台北二"	"豆莢"	null	50.0	90
087年04月04日	"台北一"	"豆莢"	null	60.0	1448
087年04月04日	"高雄市"	"豆莢"	null	49.2	610
087年04月04日	"台北一"	"豆仁"	null	90.0	49
087年04月04日	"台中市"	"豆仁"	null	30.0	87
087年04月04日	"台北一"	"肉豆"	null	30.0	61
087年04月05日	"高雄市"	"豆莢"	null	49.6	700
087年04月05日	"台中市"	"豆仁"	null	60.0	52
087年04月07日	"台北二"	"豆莢"	null	42.0	81
087年04月07日	"台北一"	"豆莢"	null	55.0	1140
087年04月07日	"台北一"	"豆仁"	null	90.0	49
087年04月07日	"台中市"	"豆仁"	null	60.0	44
087年04月07日	"台北一"	"肉豆"	null	36.5	34
087年04月08日	"台北二"	"豆莢"	null	40.0	60
087年04月08日	"台北一"	"豆莢"	null	60.0	1023
087年04月08日	"高雄市"	"豆莢"	null	48.6	210
087年04月08日	"台北一"	"豆仁"	null	50.0	49
087年04月08日	"台北一"	"肉豆"	null	30.0	71
087年04月09日	"台北二"	"豆莢"	null	35.0	18
087年04月09日	"台北一"	"豆莢"	null	55.0	1227
087年04月09日	"高雄市"	"豆莢"	null	33.3	940
087年04月09日	"台北一"	"豆仁"	null	80.0	84
087年04月09日	"台北一"	"肉豆"	null	30.0	139
087年04月10日	"台北二"	"豆莢"	null	31.0	180
087年04月10日	"台北一"	"豆莢"	null	55.0	1107
087年04月10日	"高雄市"	"豆莢"	null	42.9	510
087年04月10日	"台北一"	"豆仁"	null	80.0	57
087年04月10日	"台北一"	"肉豆"	null	20.0	101
087年04月11日	"台北二"	"豆莢"	null	22.0	240
087年04月11日	"台北一"	"豆莢"	null	50.0	1317
087年04月11日	"高雄市"	"豆莢"	null	50.0	500
087年04月11日	"台北一"	"豆仁"	null	40.0	69
087年04月11日	"台中市"	"豆仁"	null	20.7	327
087年04月11日	"台北一"	"肉豆"	null	20.0	94
087年04月12日	"台北二"	"豆莢"	null	21.8	437
087年04月12日	"台北一"	"豆莢"	null	40.0	1849
087年04月12日	"高雄市"	"豆莢"	null	50.3	530
087年04月12日	"台北一"	"豆仁"	null	80.0	103
087年04月12日	"台中市"	"豆仁"	null	41.9	167
087年04月12日	"台北一"	"肉豆"	null	20.0	41
087年04月14日	"台北二"	"豆莢"	null	15.8	365
087年04月14日	"台北一"	"豆莢"	null	40.0	2153
087年04月14日	"高雄市"	"豆莢"	null	50.0	480
087年04月14日	"台北一"	"豆仁"	null	38.8	169
087年04月14日	"台中市"	"豆仁"	null	32.4	123
087年04月14日	"台北一"	"肉豆"	null	20.0	33
087年04月15日	"台北二"	"豆莢"	null	13.7	423
087年04月15日	"台北一"	"豆莢"	null	35.0	2090
087年04月15日	"高雄市"	"豆莢"	null	50.0	730
087年04月15日	"台北二"	"豆仁"	null	100.0	30
087年04月15日	"台北一"	"豆仁"	null	36.1	88
087年04月15日	"台中市"	"豆仁"	null	20.9	117
087年04月15日	"台北一"	"肉豆"	null	20.0	52
087年04月16日	"台北二"	"豆莢"	null	11.0	168
087年04月16日	"台北一"	"豆莢"	null	20.0	2376
087年04月16日	"高雄市"	"豆莢"	null	50.0	640
087年04月16日	"台北一"	"豆仁"	null	35.5	150
087年04月16日	"台中市"	"豆仁"	null	20.0	60
087年04月16日	"台北一"	"肉豆"	null	20.0	21
087年04月17日	"台北二"	"豆莢"	null	15.6	220
087年04月17日	"台北一"	"豆莢"	null	25.0	1954
087年04月17日	"高雄市"	"豆莢"	null	50.0	650
