date	mktname	sbtype	transformation	middleprice	quantity
089年04月10日	"台北二"	"蓮子"	null	80.0	6
089年04月10日	"台北一"	"蓮子"	null	140.0	166
089年04月11日	"台北二"	null	null	50.0	900
089年04月11日	"台北一"	null	null	35.0	370
089年04月11日	"高雄市"	null	null	60.0	120
089年04月11日	"台北二"	"蓮子"	null	100.0	89
089年04月11日	"台北一"	"蓮子"	null	80.0	36
089年04月12日	"台北二"	null	null	50.0	90
089年04月12日	"台北一"	null	null	35.0	450
089年04月12日	"高雄市"	null	null	60.0	120
089年04月12日	"台北二"	"蓮子"	null	80.0	30
089年04月12日	"台北一"	"蓮子"	null	140.0	142
089年04月13日	"台北二"	null	null	50.0	150
089年04月13日	"台北一"	null	null	35.0	540
089年04月13日	"高雄市"	null	null	60.0	120
089年04月13日	"台北一"	"蓮子"	null	140.0	388
089年04月14日	"高雄市"	null	null	60.0	120
089年04月15日	"台北二"	null	null	49.8	129
089年04月15日	"台北一"	null	null	35.0	569
089年04月15日	"高雄市"	null	null	60.0	120
089年04月15日	"台北二"	"蓮子"	null	84.1	56
089年04月15日	"台北一"	"蓮子"	null	140.0	200
089年04月16日	"台北二"	null	null	46.9	89
089年04月16日	"台北一"	null	null	35.0	186
089年04月16日	"高雄市"	null	null	60.0	120
089年04月16日	"台北二"	"蓮子"	null	84.4	54
089年04月16日	"台北一"	"蓮子"	null	140.0	306
089年04月17日	"台北二"	null	null	50.0	220
089年04月17日	"台北一"	null	null	35.0	600
089年04月17日	"高雄市"	null	null	60.0	120
089年04月17日	"台北二"	"蓮子"	null	80.0	66
089年04月17日	"台北一"	"蓮子"	null	140.0	162
089年04月18日	"台北二"	null	null	50.0	100
089年04月18日	"台北一"	null	null	35.0	486
089年04月18日	"高雄市"	null	null	60.0	120
089年04月18日	"台北二"	"蓮子"	null	91.5	66
089年04月18日	"台北一"	"蓮子"	null	140.0	136
089年04月19日	"台北二"	null	null	30.0	31
089年04月19日	"台北一"	null	null	35.0	498
089年04月19日	"高雄市"	null	null	60.0	120
089年04月19日	"台北二"	"蓮子"	null	95.6	36
089年04月19日	"台北一"	"蓮子"	null	80.0	82
089年04月20日	"台北二"	null	null	47.0	194
089年04月20日	"台北一"	null	null	35.0	550
089年04月20日	"高雄市"	null	null	60.0	120
089年04月20日	"台北二"	"蓮子"	null	90.0	30
089年04月20日	"台北一"	"蓮子"	null	140.0	274
089年04月22日	"台北二"	null	null	46.8	180
089年04月22日	"台北一"	null	null	35.0	560
089年04月22日	"高雄市"	null	null	60.0	120
089年04月22日	"台北二"	"蓮子"	null	100.0	35
089年04月22日	"台北一"	"蓮子"	null	140.0	240
089年04月23日	"台北二"	null	null	50.0	30
089年04月23日	"台北一"	null	null	35.0	580
089年04月23日	"高雄市"	null	null	60.0	120
089年04月23日	"台北二"	"蓮子"	null	99.9	88
089年04月23日	"台北一"	"蓮子"	null	140.0	142
089年04月24日	"台北一"	null	null	35.0	150
089年04月24日	"高雄市"	null	null	60.0	120
089年04月24日	"台北二"	"蓮子"	null	100.0	66
089年04月24日	"台北一"	"蓮子"	null	140.0	136
089年04月25日	"台北一"	null	null	35.0	230
089年04月25日	"高雄市"	null	null	60.0	120
089年04月25日	"台北二"	"蓮子"	null	100.0	30
089年04月25日	"台北一"	"蓮子"	null	140.0	304
089年04月26日	"台北二"	null	null	28.0	28
089年04月26日	"台北一"	null	null	35.0	240
089年04月26日	"高雄市"	null	null	60.0	120
089年04月26日	"台北二"	"蓮子"	null	191.7	48
089年04月26日	"台北一"	"蓮子"	null	140.0	300
089年04月27日	"台北一"	null	null	35.0	380
089年04月27日	"高雄市"	null	null	60.0	70
089年04月27日	"台北二"	"蓮子"	null	64.4	18
089年04月27日	"台北一"	"蓮子"	null	80.0	42
089年04月28日	"台北一"	null	null	35.0	200
089年04月28日	"高雄市"	null	null	60.0	120
089年04月28日	"台北二"	"蓮子"	null	80.0	6
089年04月28日	"台北一"	"蓮子"	null	80.0	72
089年04月29日	"高雄市"	null	null	60.0	120
089年04月30日	"台北二"	null	null	50.0	60
089年04月30日	"台北一"	null	null	35.0	480
089年04月30日	"高雄市"	null	null	60.0	120
089年04月30日	"台北二"	"蓮子"	null	89.2	24
089年04月30日	"台北一"	"蓮子"	null	140.0	668
090年04月01日	"台北二"	null	null	50.0	110
090年04月01日	"台北一"	null	null	40.0	380
090年04月01日	"高雄市"	null	null	60.0	100
090年04月01日	"台北二"	"蓮子"	null	100.0	18
090年04月01日	"台北一"	"蓮子"	null	140.0	251
090年04月02日	"台北二"	null	null	50.0	60
090年04月02日	"台北一"	null	null	40.0	330
090年04月02日	"高雄市"	null	null	60.0	100
090年04月02日	"台北二"	"蓮子"	null	100.0	6
090年04月02日	"台北一"	"蓮子"	null	140.0	122
090年04月03日	"台北一"	null	null	55.0	180
090年04月03日	"高雄市"	null	null	60.0	100
090年04月03日	"台北二"	"蓮子"	null	100.0	12
090年04月03日	"台北一"	"蓮子"	null	140.0	18
090年04月04日	"台北二"	null	null	50.0	135
090年04月04日	"台北一"	null	null	40.0	350
090年04月04日	"高雄市"	null	null	60.0	100
090年04月04日	"台北二"	"蓮子"	null	100.0	6
090年04月04日	"台北一"	"蓮子"	null	140.0	246
090年04月05日	"高雄市"	null	null	60.0	100
090年04月06日	"高雄市"	null	null	60.0	100
090年04月07日	"台北一"	null	null	40.0	260
090年04月07日	"高雄市"	null	null	60.0	100
090年04月07日	"台北二"	"蓮子"	null	100.0	24
090年04月07日	"台北一"	"蓮子"	null	140.0	625
090年04月08日	"台北二"	null	null	49.6	120
090年04月08日	"台北一"	null	null	40.0	380
090年04月08日	"高雄市"	null	null	60.0	100
090年04月08日	"台北二"	"蓮子"	null	100.0	12
090年04月08日	"台北一"	"蓮子"	null	140.0	324
090年04月09日	"台北二"	null	null	50.0	90
090年04月09日	"台北一"	null	null	55.0	160
090年04月09日	"高雄市"	null	null	60.0	100
090年04月09日	"台北二"	"蓮子"	null	100.0	24
090年04月09日	"台北一"	"蓮子"	null	140.0	200
090年04月11日	"台北二"	null	null	49.1	87
090年04月11日	"台北一"	null	null	40.0	500
090年04月11日	"台北二"	"蓮子"	null	100.0	6
090年04月11日	"台北一"	"蓮子"	null	140.0	280
090年04月12日	"台北二"	null	null	50.0	60
090年04月12日	"台北一"	null	null	40.0	360
090年04月12日	"高雄市"	null	null	60.0	100
090年04月12日	"台北二"	"蓮子"	null	100.0	12
090年04月12日	"台北一"	"蓮子"	null	140.0	499
090年04月13日	"台北二"	null	null	50.0	70
090年04月13日	"台北一"	null	null	55.0	320
090年04月13日	"高雄市"	null	null	60.0	100
