date	mktname	sbtype	transformation	middleprice	quantity
090年04月29日	"高雄市"	"綠竹筍"	null	82.6	78
090年04月29日	"屏東市"	"綠竹筍"	null	98.6	2756
090年04月30日	"台北二"	"綠竹筍"	null	97.0	560
090年04月30日	"台北一"	"綠竹筍"	null	90.0	4558
090年04月30日	"高雄市"	"綠竹筍"	null	91.5	78
090年04月30日	"屏東市"	"綠竹筍"	null	94.4	2836
091年04月01日	"台北二"	"綠竹筍"	null	50.0	60
091年04月01日	"台北一"	"綠竹筍"	null	50.0	1510
091年04月01日	"屏東市"	"綠竹筍"	null	105.9	372
091年04月02日	"台北一"	"綠竹筍"	null	50.0	1480
091年04月02日	"屏東市"	"綠竹筍"	null	107.2	366
091年04月03日	"台北一"	"綠竹筍"	null	80.0	1785
091年04月03日	"屏東市"	"綠竹筍"	null	105.3	445
091年04月04日	"台北二"	"綠竹筍"	null	100.0	100
091年04月04日	"台北一"	"綠竹筍"	null	70.0	2840
091年04月04日	"台中市"	"綠竹筍"	null	37.6	315
091年04月04日	"屏東市"	"綠竹筍"	null	115.7	574
091年04月05日	"屏東市"	"綠竹筍"	null	121.3	500
091年04月06日	"屏東市"	"綠竹筍"	null	106.1	682
091年04月07日	"台北一"	"綠竹筍"	null	74.4	4114
091年04月07日	"屏東市"	"綠竹筍"	null	100.8	781
091年04月08日	"台北二"	"綠竹筍"	null	120.0	90
091年04月08日	"台北一"	"綠竹筍"	null	70.0	1562
091年04月08日	"屏東市"	"綠竹筍"	null	106.5	708
091年04月09日	"台北二"	"綠竹筍"	null	110.0	120
091年04月09日	"台北一"	"綠竹筍"	null	70.0	1855
091年04月09日	"高雄市"	"綠竹筍"	null	110.0	30
091年04月09日	"屏東市"	"綠竹筍"	null	102.4	724
091年04月10日	"台北二"	"綠竹筍"	null	100.0	282
091年04月10日	"台北一"	"綠竹筍"	null	70.3	2948
091年04月10日	"屏東市"	"綠竹筍"	null	100.0	931
091年04月11日	"台北二"	"綠竹筍"	null	100.0	90
091年04月11日	"台北一"	"綠竹筍"	null	70.0	2361
091年04月11日	"三重市"	"綠竹筍"	null	50.0	40
091年04月11日	"屏東市"	"綠竹筍"	null	102.3	779
091年04月12日	"台北一"	"綠竹筍"	null	70.0	1855
091年04月12日	"屏東市"	"綠竹筍"	null	97.6	1589
091年04月13日	"台北一"	"綠竹筍"	null	90.0	3546
091年04月13日	"屏東市"	"綠竹筍"	null	101.9	1539
091年04月14日	"台北二"	"綠竹筍"	null	100.0	318
091年04月14日	"台北一"	"綠竹筍"	null	80.0	2417
091年04月14日	"屏東市"	"綠竹筍"	null	95.5	2446
091年04月15日	"屏東市"	"綠竹筍"	null	93.1	2746
091年04月16日	"台北一"	"綠竹筍"	null	90.0	4734
091年04月16日	"台中市"	"綠竹筍"	null	45.0	12
091年04月16日	"屏東市"	"綠竹筍"	null	95.0	2655
091年04月17日	"台北二"	"綠竹筍"	null	120.0	378
091年04月17日	"台北一"	"綠竹筍"	null	80.0	3079
091年04月17日	"屏東市"	"綠竹筍"	null	96.5	1992
091年04月18日	"台北二"	"綠竹筍"	null	110.0	160
